Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CDCP1,CUB domain-containing protein 1,22436,338,1.38 [1.18-1.62],4.861126164542619e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,COMP,Cartilage oligomeric matrix protein,22409,339,2.42 [1.83-3.19],5.945882670542571e-10
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CRTAC1,Cartilage acidic protein 1,22908,347,2.75 [1.98-3.81],1.4443477296183003e-09
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,DCN,Decorin,22212,333,8.15 [5.73-11.60],1.9878285732629133e-31
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,FABP3,"Fatty acid-binding protein, heart",19609,299,1.54 [1.30-1.84],9.063079991055916e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,HSPB6,Heat shock protein beta-6,22824,342,1.60 [1.29-1.99],2.1420562705327e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,MB,Myoglobin,22908,347,1.36 [1.17-1.59],7.244044433908673e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,MYBPC1,"Myosin-binding protein C, slow-type",19609,299,1.35 [1.19-1.54],3.2088952629905075e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,MYL3,Myosin light chain 3,19082,291,1.43 [1.25-1.64],2.0664215809838613e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,MYOM3,Myomesin-3,19174,291,1.32 [1.18-1.48],1.864134420412872e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,PRELP,Prolargin,22597,339,3.86 [2.79-5.33],3.020877648790288e-16
