Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AREG,Amphiregulin,23321,262,1.68 [1.31-2.16],4.56817318102269e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,BLMH,Bleomycin hydrolase,23725,269,2.06 [1.52-2.80],3.603741594944872e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CANT1,Soluble calcium-activated nucleotidase 1,23355,265,2.96 [1.76-4.98],4.348360017474008e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL17,C-C motif chemokine 17,23359,262,1.45 [1.30-1.63],8.779116855839404e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL22,C-C motif chemokine 22,23167,262,1.62 [1.36-1.94],1.1036879824575693e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL27,C-C motif chemokine 27,23434,267,1.47 [1.23-1.75],2.041286585230553e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CD80,T-lymphocyte activation antigen CD80,20307,230,1.97 [1.43-2.73],3.631517468836736e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CDH2,Cadherin-2,23434,267,1.96 [1.47-2.62],5.736380358409127e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CHI3L1,Chitinase-3-like protein 1,22940,257,1.33 [1.18-1.50],1.9998161252765845e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CLC,Galectin-10,23398,266,1.32 [1.15-1.52],8.832707223740614e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CLEC6A,C-type lectin domain family 6 member A,22878,257,1.58 [1.27-1.97],3.341253663238243e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CRHBP,Corticotropin-releasing factor-binding protein,23400,264,2.28 [1.54-3.37],3.713298453737349e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CXADR,Coxsackievirus and adenovirus receptor,23404,260,1.54 [1.26-1.89],2.9718934120855783e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CXCL13,C-X-C motif chemokine 13,23645,266,1.32 [1.16-1.50],1.642427709841591e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,DCTPP1,dCTP pyrophosphatase 1,23434,267,2.09 [1.52-2.89],7.154241454060812e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,DSG3,Desmoglein-3,23557,263,1.91 [1.42-2.58],2.0787211754236764e-05
