Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19818,1471,1.40 [1.21-1.62],5.527537547501879e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23444,1757,1.25 [1.12-1.38],2.8903090318188693e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTSL2,ADAMTS-like protein 2,20430,1518,1.30 [1.16-1.47],1.511856752365694e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADM,Pro-adrenomedullin,23764,1784,1.54 [1.30-1.82],5.344526013182048e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AGRP,Agouti-related protein,23832,1797,1.19 [1.10-1.30],3.390320842358378e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AMBP,Protein AMBP,23728,1783,1.53 [1.24-1.88],6.262291034254352e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANG,Angiogenin,23523,1773,1.29 [1.14-1.46],5.7446423502858574e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANGPT2,Angiopoietin-2,23764,1784,1.26 [1.12-1.41],8.78987090617024e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ASGR1,Asialoglycoprotein receptor 1,23357,1752,1.60 [1.40-1.83],4.999931398128838e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CBLIF,Cobalamin binding intrinsic factor,23528,1777,1.13 [1.07-1.20],1.171045740640312e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD302,CD302 antigen,23444,1757,1.45 [1.28-1.65],5.474047937752951e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD4,T-cell surface glycoprotein CD4,23493,1770,1.42 [1.24-1.62],2.445489385136832e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CFH,Complement factor H,19272,1441,1.72 [1.37-2.16],2.969258133965226e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CHGA,Chromogranin-A,20430,1518,1.13 [1.08-1.19],1.4597702938690428e-06
