Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,ACP5,Tartrate-resistant acid phosphatase type 5,20451,250,2.05 [1.48-2.84],1.550776371913708e-05
Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,ACTA2,"Actin, aortic smooth muscle",20000,241,1.57 [1.28-1.91],9.977502071580638e-06
Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,ACVRL1,Serine/threonine-protein kinase receptor R3,20139,249,5.51 [3.86-7.86],5.256249534693547e-21
Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,ADA2,Adenosine deaminase 2,20262,248,2.49 [1.99-3.12],3.031942260840502e-15
Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17205,197,2.01 [1.42-2.84],8.484239707817187e-05
Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20503,252,2.46 [1.84-3.30],1.1774062905403295e-09
Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20253,246,2.05 [1.55-2.70],3.552930367003884e-07
Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,ADAMTSL2,ADAMTS-like protein 2,17720,206,2.65 [1.96-3.59],3.276820322546265e-10
Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,ADGRB3,Adhesion G protein-coupled receptor B3,20139,249,1.93 [1.39-2.67],7.760158113356993e-05
Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,ADGRE2,Adhesion G protein-coupled receptor E2,20441,252,2.28 [1.57-3.33],1.678797421033601e-05
Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,ADGRE5,Adhesion G protein-coupled receptor E5,20517,251,2.47 [1.88-3.24],8.284574050355534e-11
Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,ADGRG1,Adhesion G-protein coupled receptor G1,20253,246,1.32 [1.18-1.46],3.4630526354391946e-07
Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,ADM,Pro-adrenomedullin,20529,252,4.88 [3.11-7.67],6.228546948863233e-12
Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,AGR2,Anterior gradient protein 2 homolog,19756,243,1.36 [1.21-1.52],1.173846821773052e-07
Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,AGRN,Agrin,20441,252,2.72 [2.20-3.37],4.9400590769338935e-20
