Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ATRAID,All-trans retinoic acid-induced differentiation factor,20443,274,1.65 [1.35-2.03],1.7075239876734353e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CCN3,CCN family member 3,23906,330,1.77 [1.36-2.29],2.014345355618037e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CTSV,Cathepsin L2,23772,331,0.58 [0.45-0.75],3.314310403762442e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,23861,331,1.70 [1.36-2.14],4.716772742631744e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ELN,Elastin,20507,274,2.02 [1.46-2.80],2.363175908821143e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,EPHB4,Ephrin type-B receptor 4,23951,330,2.02 [1.42-2.86],8.855400863197902e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,HSPB6,Heat shock protein beta-6,23861,331,1.56 [1.25-1.95],7.632471439581026e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,IL15,Interleukin-15,23627,330,1.75 [1.33-2.29],5.780098257972899e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,KIT,Mast/stem cell growth factor receptor Kit,23733,325,0.49 [0.35-0.69],3.145210725273669e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,PGF,Placenta growth factor,23930,332,2.01 [1.45-2.78],2.9143336378182824e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,23448,324,1.94 [1.41-2.68],4.69657782119163e-05
