Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Caecum,F10,Coagulation factor X,20569,296,1.73 [1.33-2.25],4.427264040623156e-05
Chapter II Neoplasms,Benign neoplasm: Caecum,F9,Coagulation factor IX,23777,343,3.04 [1.83-5.05],1.6860668577746698e-05
Chapter II Neoplasms,Benign neoplasm: Caecum,GAST,Gastrin,20493,293,1.18 [1.10-1.27],5.622169845552431e-06
Chapter II Neoplasms,Benign neoplasm: Caecum,ITGA11,Integrin alpha-11,23673,338,0.56 [0.42-0.74],5.739432830565314e-05
Chapter II Neoplasms,Benign neoplasm: Caecum,LCAT,Phosphatidylcholine-sterol acyltransferase,20569,296,3.64 [2.16-6.15],1.3639336798575966e-06
Chapter II Neoplasms,Benign neoplasm: Caecum,NHLRC3,NHL repeat-containing protein 3,19604,282,2.36 [1.64-3.40],3.869425933505772e-06
Chapter II Neoplasms,Benign neoplasm: Caecum,ORM1,Alpha-1-acid glycoprotein 1,20491,291,3.20 [1.93-5.33],7.167459558483591e-06
Chapter II Neoplasms,Benign neoplasm: Caecum,RARRES2,Retinoic acid receptor responder protein 2,23850,344,1.40 [1.18-1.67],9.051028196750962e-05
Chapter II Neoplasms,Benign neoplasm: Caecum,SERPIND1,Heparin cofactor 2,20534,294,2.28 [1.55-3.34],2.699505924772073e-05
Chapter II Neoplasms,Benign neoplasm: Caecum,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,23495,333,1.41 [1.22-1.64],4.517362489890718e-06
