Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ACTA2,"Actin, aortic smooth muscle",23159,185,1.61 [1.30-2.01],1.8554255795963698e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ACVRL1,Serine/threonine-protein kinase receptor R3,23342,183,3.16 [2.12-4.72],1.70091238163319e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ADM,Pro-adrenomedullin,23796,190,3.28 [2.01-5.35],1.960941066161677e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AGRN,Agrin,23671,192,1.92 [1.44-2.57],1.0958614758454604e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AMBP,Protein AMBP,23760,190,3.46 [1.91-6.26],4.1794165217744806e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ANGPTL4,Angiopoietin-related protein 4,23636,191,1.80 [1.36-2.38],3.6031671482690856e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AREG,Amphiregulin,23477,184,2.22 [1.71-2.88],1.981536118408072e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",B2M,Beta-2-microglobulin,20462,157,1.64 [1.32-2.05],1.0537032873137203e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",C1QA,Complement C1q subcomponent subunit A,23750,190,2.81 [1.68-4.70],8.16878262130721e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",C7,Complement component C7,19968,156,2.64 [1.69-4.11],1.7324162529722284e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CA9,Carbonic anhydrase 9,23796,190,1.70 [1.35-2.13],6.823246780233962e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCDC80,Coiled-coil domain-containing protein 80,23590,193,2.38 [1.78-3.19],4.818063590660642e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCL16,C-C motif chemokine 16,23884,191,1.69 [1.31-2.18],5.036902327171688e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCL20,C-C motif chemokine 20,23862,191,1.37 [1.23-1.52],1.9721515362628232e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCN3,CCN family member 3,23839,191,2.19 [1.60-3.01],1.1889693134516883e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD27,CD27 antigen,23651,189,1.84 [1.42-2.38],4.143982431853186e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD300C,CMRF35-like molecule 6,23803,190,2.03 [1.46-2.82],2.574408319409984e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD300E,CMRF35-like molecule 2,23732,190,1.80 [1.37-2.37],2.601167433178336e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD302,CD302 antigen,23477,184,2.82 [2.07-3.84],4.960063642571855e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD5,T-cell surface glycoprotein CD5,23760,190,1.73 [1.32-2.25],6.028248665275309e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD59,CD59 glycoprotein,22762,183,3.12 [2.11-4.63],1.4625583403225357e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD74,HLA class II histocompatibility antigen gamma chain,23803,190,2.04 [1.46-2.85],3.184293964456613e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD83,CD83 antigen,23560,188,2.11 [1.52-2.93],8.447496341694803e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20392,154,2.06 [1.61-2.63],6.879857149469034e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CHGA,Chromogranin-A,20451,152,1.41 [1.24-1.61],3.14027966315904e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CKAP4,Cytoskeleton-associated protein 4,23746,191,2.17 [1.56-3.02],4.52741149719847e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",23478,190,1.49 [1.23-1.82],6.13511748403661e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CLEC5A,C-type lectin domain family 5 member A,23512,193,2.19 [1.50-3.19],5.137969982571883e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CLSTN2,Calsyntenin-2,23862,191,1.71 [1.31-2.22],6.388445081316219e-05
