Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other aneurysm,ATRAID,All-trans retinoic acid-induced differentiation factor,19315,80,1.92 [1.47-2.49],1.1970983492947723e-06
Chapter IX Diseases of the circulatory system,Other aneurysm,BSG,Basigin,22559,98,4.80 [2.24-10.31],5.637590579139715e-05
Chapter IX Diseases of the circulatory system,Other aneurysm,C1QA,Complement C1q subcomponent subunit A,22489,98,4.84 [2.70-8.69],1.26079308859518e-07
Chapter IX Diseases of the circulatory system,Other aneurysm,CCN3,CCN family member 3,22563,98,2.68 [1.75-4.11],6.013343420710377e-06
Chapter IX Diseases of the circulatory system,Other aneurysm,CD300E,CMRF35-like molecule 2,22462,98,2.23 [1.51-3.28],4.855940808518045e-05
Chapter IX Diseases of the circulatory system,Other aneurysm,CD302,CD302 antigen,22225,96,2.85 [1.80-4.51],8.587377132493638e-06
Chapter IX Diseases of the circulatory system,Other aneurysm,CD3E,T-cell surface glycoprotein CD3 epsilon chain,19041,78,1.76 [1.34-2.29],3.6662035280567234e-05
Chapter IX Diseases of the circulatory system,Other aneurysm,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19330,78,2.19 [1.54-3.12],1.374990101047266e-05
Chapter IX Diseases of the circulatory system,Other aneurysm,CKAP4,Cytoskeleton-associated protein 4,22488,98,2.44 [1.63-3.65],1.4228540814367336e-05
Chapter IX Diseases of the circulatory system,Other aneurysm,CLEC5A,C-type lectin domain family 5 member A,22252,97,3.53 [2.19-5.70],2.44157287367249e-07
Chapter IX Diseases of the circulatory system,Other aneurysm,CNTN1,Contactin-1,22607,98,0.34 [0.21-0.54],6.619312497464396e-06
Chapter IX Diseases of the circulatory system,Other aneurysm,COL18A1,Collagen alpha-1(XVIII) chain,22422,97,4.85 [2.34-10.04],2.1453861420567872e-05
Chapter IX Diseases of the circulatory system,Other aneurysm,COL6A3,Collagen alpha-3(VI) chain,22607,98,2.81 [1.89-4.19],3.8089961098562193e-07
Chapter IX Diseases of the circulatory system,Other aneurysm,COLEC12,Collectin-12,22294,98,3.60 [2.00-6.48],1.976940972664505e-05
Chapter IX Diseases of the circulatory system,Other aneurysm,EBI3_IL27,Interleukin-27,22499,97,3.48 [2.05-5.94],4.39092354504238e-06
Chapter IX Diseases of the circulatory system,Other aneurysm,EDA2R,Tumor necrosis factor receptor superfamily member 27,22525,98,2.70 [1.82-3.98],6.418424288088251e-07
Chapter IX Diseases of the circulatory system,Other aneurysm,FABP3,"Fatty acid-binding protein, heart",19383,78,1.93 [1.43-2.62],2.1681609970090497e-05
Chapter IX Diseases of the circulatory system,Other aneurysm,FGF23,Fibroblast growth factor 23,22486,98,1.64 [1.31-2.06],2.0191805406861006e-05
Chapter IX Diseases of the circulatory system,Other aneurysm,FSTL3,Follistatin-related protein 3,22261,97,2.87 [1.79-4.60],1.0901440852065592e-05
