Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",A1BG,Alpha-1B-glycoprotein,20263,1417,2.27 [1.66-3.10],2.410013752340545e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACY1,Aminoacylase-1,23357,1636,1.16 [1.08-1.24],2.1131362480514552e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AGR2,Anterior gradient protein 2 homolog,22675,1580,1.10 [1.05-1.15],3.1753509818103226e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ANG,Angiogenin,23319,1634,1.42 [1.25-1.61],4.8192539555466335e-08
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ANXA10,Annexin A10,22844,1591,1.12 [1.06-1.18],1.7764175188436204e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AREG,Amphiregulin,23242,1623,1.27 [1.14-1.42],1.4158496762250464e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ASGR1,Asialoglycoprotein receptor 1,23157,1618,1.50 [1.31-1.73],1.0512302750483057e-08
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",BTD,Biotinidase,20263,1417,1.73 [1.34-2.23],2.2118894733623204e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CA14,Carbonic anhydrase 14,23561,1643,0.78 [0.70-0.88],6.584104997732345e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CA9,Carbonic anhydrase 9,23561,1643,1.23 [1.12-1.34],7.332379861799877e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CCL16,C-C motif chemokine 16,23651,1661,1.26 [1.15-1.37],1.92808234411742e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CCL20,C-C motif chemokine 20,23632,1653,1.12 [1.07-1.18],6.653015745827179e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CCL27,C-C motif chemokine 27,23357,1636,1.15 [1.08-1.24],6.990700931465019e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CCL28,C-C motif chemokine 28,23250,1626,1.16 [1.08-1.24],7.490454448872261e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD300LF,CMRF35-like molecule 1,23561,1643,1.17 [1.09-1.26],3.213575431361574e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD34,Hematopoietic progenitor cell antigen CD34,23496,1639,0.65 [0.55-0.79],5.815467027606351e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,20175,1408,0.84 [0.79-0.90],5.525607533870243e-08
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CFH,Complement factor H,19101,1330,1.60 [1.27-2.01],5.9566109077476135e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CFI,Complement factor I,20263,1417,1.73 [1.33-2.25],3.8766331969102125e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CHGA,Chromogranin-A,20246,1413,1.15 [1.09-1.21],7.843918426050711e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CHI3L1,Chitinase-3-like protein 1,22866,1598,1.13 [1.07-1.19],4.876327570400205e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CNTN4,Contactin-4,23370,1633,0.68 [0.57-0.82],5.427632242759312e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CNTN5,Contactin-5,23417,1632,0.75 [0.67-0.85],5.101998985472962e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CPA1,Carboxypeptidase A1,23651,1661,1.14 [1.07-1.22],6.878676430761462e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CPB1,Carboxypeptidase B,23651,1661,1.15 [1.08-1.23],3.779427969318348e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CTSD,Cathepsin D,21865,1529,1.30 [1.17-1.43],4.576049063923491e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CXADR,Coxsackievirus and adenovirus receptor,23331,1631,1.23 [1.13-1.34],2.7580295125929485e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CXCL9,C-X-C motif chemokine 9,23441,1643,1.14 [1.07-1.22],4.831515077899882e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",20241,1413,1.17 [1.09-1.24],2.723235685950601e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ERBB3,Receptor tyrosine-protein kinase erbB-3,23237,1627,1.77 [1.43-2.19],1.939492089532204e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",F7,Coagulation factor VII,23426,1643,1.37 [1.19-1.58],1.7791910229654863e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",F9,Coagulation factor IX,23433,1645,2.28 [1.80-2.88],9.257830704027438e-12
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",FABP4,"Fatty acid-binding protein, adipocyte",23651,1661,1.20 [1.10-1.30],3.4757206621097754e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",FAM20A,Pseudokinase FAM20A,20241,1413,1.47 [1.24-1.74],1.2135159173901817e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",FGF21,Fibroblast growth factor 21,23534,1643,1.14 [1.10-1.18],3.265507473721204e-14
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",FGF23,Fibroblast growth factor 23,23521,1637,1.18 [1.09-1.28],3.342194504720518e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",GAST,Gastrin,20191,1410,1.14 [1.11-1.18],6.7581834057574886e-15
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",GDF15,Growth/differentiation factor 15,23651,1661,1.25 [1.14-1.37],1.2064007428038393e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",GPD1,Glycerol-3-phosphate dehydrogenase,20166,1407,1.24 [1.13-1.36],2.735466809448712e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",GPR37,Prosaposin receptor GPR37,22936,1597,1.17 [1.09-1.25],8.805750585920944e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",GSN,Gelsolin,20180,1410,0.57 [0.44-0.75],4.29371389118704e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",HAVCR1,Hepatitis A virus cellular receptor 1,23525,1641,1.18 [1.11-1.26],4.50330430608722e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19698,1379,1.37 [1.21-1.55],9.08689342789136e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",IGDCC4,Immunoglobulin superfamily DCC subclass member 4,20246,1413,0.66 [0.55-0.79],6.089851212702167e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",IGSF9,Protein turtle homolog A,20241,1413,1.17 [1.10-1.24],1.3578418612149346e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",INHBC,Inhibin beta C chain,23370,1633,1.27 [1.13-1.42],5.1800910835890345e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",INSL5,Insulin-like peptide INSL5,20175,1408,1.12 [1.07-1.18],4.235091685514227e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ITGA11,Integrin alpha-11,23331,1631,0.68 [0.60-0.78],6.093687254977155e-09
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",LCAT,Phosphatidylcholine-sterol acyltransferase,20265,1417,1.83 [1.44-2.32],7.007611448459061e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",LEP,Leptin,23357,1636,1.16 [1.09-1.24],5.856230225463006e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",LGALS3,Galectin-3,23428,1644,1.35 [1.17-1.57],4.584136072899423e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",LGALS4,Galectin-4,23324,1635,1.21 [1.12-1.30],9.495204721791772e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",LIPF,Gastric triacylglycerol lipase,19682,1371,1.20 [1.11-1.31],6.711703048525332e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",LRRN1,Leucine-rich repeat neuronal protein 1,22947,1610,0.77 [0.69-0.86],4.200587138288186e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",MVK,Mevalonate kinase,22947,1610,1.12 [1.06-1.18],2.890721604720272e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",NHLRC3,NHL repeat-containing protein 3,19314,1347,1.77 [1.50-2.09],2.8392742183107128e-11
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",NTRK3,NT-3 growth factor receptor,23568,1647,0.64 [0.53-0.79],1.922336630802276e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ORM1,Alpha-1-acid glycoprotein 1,20187,1411,1.68 [1.32-2.16],3.4455069889643506e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",PCSK9,Proprotein convertase subtilisin/kexin type 9,23651,1661,1.28 [1.15-1.43],5.403839000959925e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",PGA4,Pepsin A-4,20265,1417,1.17 [1.09-1.25],7.853509023986292e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",PRAP1,Proline-rich acidic protein 1,20246,1413,1.32 [1.15-1.50],6.0576144838352e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",PRSS2,Trypsin-2,23468,1647,1.21 [1.13-1.30],2.2675928530980045e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",PRSS8,Prostasin,23245,1626,1.38 [1.25-1.53],4.2811387994066866e-10
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",RARRES2,Retinoic acid receptor responder protein 2,23506,1649,1.24 [1.14-1.35],3.495278448401035e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",RBP5,Retinol-binding protein 5,23242,1623,1.18 [1.10-1.28],1.623666907502441e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",REG4,Regenerating islet-derived protein 4,23360,1636,1.25 [1.15-1.36],8.536033059120067e-08
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",SELE,E-selectin,23651,1661,1.19 [1.10-1.30],5.255666636636652e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",SERPIND1,Heparin cofactor 2,20230,1415,1.52 [1.28-1.82],2.77450890754211e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",SLC39A5,Zinc transporter ZIP5,23331,1631,1.21 [1.12-1.31],2.047139431607825e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",TF,Serotransferrin,20263,1417,1.82 [1.44-2.30],5.538490003345902e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",TFF1,Trefoil factor 1,23256,1621,1.13 [1.07-1.19],6.596441599019006e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",TFF2,Trefoil factor 2,23407,1641,1.24 [1.15-1.33],6.2627682839447115e-09
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",TFF3,Trefoil factor 3,23355,1642,1.30 [1.17-1.45],1.2429432444725778e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,23157,1618,1.32 [1.17-1.50],5.966864070182122e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,23157,1618,1.24 [1.15-1.33],3.899948096320114e-09
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",TPP1,Tripeptidyl-peptidase 1,23169,1622,1.24 [1.14-1.36],1.269686802819878e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",TREM2,Triggering receptor expressed on myeloid cells 2,23324,1635,1.19 [1.10-1.29],1.905077543263716e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",VSIG2,V-set and immunoglobulin domain-containing protein 2,20166,1407,1.24 [1.15-1.34],1.0082778071172404e-08
