Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Migraine,ATRAID,All-trans retinoic acid-induced differentiation factor,19056,163,2.19 [1.71-2.80],4.998829775148505e-10
Chapter VI Diseases of the nervous system,Migraine,CALCB,Calcitonin gene-related peptide 2,19071,164,1.80 [1.40-2.32],5.758141333785214e-06
Chapter VI Diseases of the nervous system,Migraine,CDHR5,Cadherin-related family member 5,22020,197,2.31 [1.60-3.33],7.608934625758136e-06
Chapter VI Diseases of the nervous system,Migraine,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19071,164,1.86 [1.40-2.46],1.5931362652061346e-05
Chapter VI Diseases of the nervous system,Migraine,CLEC4A,C-type lectin domain family 4 member A,21999,193,0.53 [0.39-0.73],8.310425682827762e-05
Chapter VI Diseases of the nervous system,Migraine,ELN,Elastin,19120,165,2.45 [1.61-3.73],2.782791460024904e-05
Chapter VI Diseases of the nervous system,Migraine,NT5C1A,Cytosolic 5'-nucleotidase 1A,19071,164,2.05 [1.51-2.78],3.803795891263048e-06
Chapter VI Diseases of the nervous system,Migraine,OCLN,Occludin,19078,165,1.94 [1.46-2.58],5.454759143412311e-06
Chapter VI Diseases of the nervous system,Migraine,PALM2,Paralemmin-2,19071,164,1.95 [1.42-2.70],4.308170491218544e-05
Chapter VI Diseases of the nervous system,Migraine,PENK,Proenkephalin-A,18689,161,2.45 [1.77-3.41],8.61599331078574e-08
Chapter VI Diseases of the nervous system,Migraine,PRND,Prion-like protein doppel,19071,164,2.01 [1.55-2.60],1.1990679357998088e-07
Chapter VI Diseases of the nervous system,Migraine,PTN,Pleiotrophin,21623,194,1.58 [1.26-1.98],7.569254945362556e-05
Chapter VI Diseases of the nervous system,Migraine,PTPRR,Receptor-type tyrosine-protein phosphatase R,19071,164,2.03 [1.45-2.85],4.046442668357657e-05
Chapter VI Diseases of the nervous system,Migraine,RELB,Transcription factor RelB,18559,159,1.55 [1.24-1.93],9.358229367827052e-05
Chapter VI Diseases of the nervous system,Migraine,RSPO3,R-spondin-3,22220,195,2.31 [1.53-3.50],7.243803493681287e-05
Chapter VI Diseases of the nervous system,Migraine,YAP1,Transcriptional coactivator YAP1,19071,164,2.82 [1.84-4.31],1.7494996680653772e-06
