Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ACVRL1,Serine/threonine-protein kinase receptor R3,23420,64,4.63 [2.54-8.44],5.30902471846729e-07
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AGRN,Agrin,23752,65,2.43 [1.59-3.71],4.0538955138018153e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AGT,Angiotensinogen,20535,60,4.96 [2.50-9.83],4.387114181576731e-06
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AMBP,Protein AMBP,23838,65,8.02 [3.14-20.47],1.3418452910450954e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANGPTL4,Angiopoietin-related protein 4,23716,65,2.65 [1.66-4.22],4.550134406717856e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,BSG,Basigin,23904,66,6.09 [2.62-14.16],2.645098136714798e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,BTN2A1,Butyrophilin subfamily 2 member A1,23752,65,3.96 [2.18-7.20],6.4934087022072046e-06
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CAPG,Macrophage-capping protein,23503,64,1.85 [1.38-2.49],4.714505406544602e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CCN3,CCN family member 3,23920,67,2.81 [1.72-4.59],3.8497506847807486e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD160,CD160 antigen,23943,66,2.47 [1.71-3.57],1.4023060896560855e-06
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD27,CD27 antigen,23729,64,2.39 [1.59-3.57],2.4066327455852093e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD300E,CMRF35-like molecule 2,23810,64,2.62 [1.70-4.03],1.342625436262137e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD5,T-cell surface glycoprotein CD5,23838,65,2.13 [1.47-3.09],6.487898637150022e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD59,CD59 glycoprotein,22842,65,4.78 [2.76-8.26],2.202447808261573e-08
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD79B,B-cell antigen receptor complex-associated protein beta chain,23943,66,2.13 [1.49-3.04],3.307629634175984e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD83,CD83 antigen,23641,66,2.69 [1.63-4.42],9.90117676467342e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20460,60,2.40 [1.77-3.26],1.9094075910631413e-08
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CHRDL1,Chordin-like protein 1,23716,65,3.34 [1.83-6.12],9.00691393751911e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CKAP4,Cytoskeleton-associated protein 4,23826,66,3.72 [2.51-5.50],4.7164107217260236e-11
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CLEC4D,C-type lectin domain family 4 member D,23641,66,2.08 [1.55-2.80],1.2393689171338447e-06
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CLMP,CXADR-like membrane protein,23874,65,7.51 [3.91-14.44],1.4216049015399595e-09
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,COL6A3,Collagen alpha-3(VI) chain,23965,67,2.91 [1.84-4.58],4.621858266317881e-06
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,COLEC12,Collectin-12,23633,65,5.99 [3.39-10.59],7.492070682160331e-10
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CSF3R,Granulocyte colony-stimulating factor receptor,19905,55,2.88 [1.79-4.62],1.3104172566016434e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CTRB1,Chymotrypsinogen B,23677,63,2.04 [1.52-2.74],1.7472695977553396e-06
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",23554,64,2.22 [1.51-3.26],5.01534702020478e-05
