Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACAN,Aggrecan core protein,18582,1860,1.58 [1.36-1.84],2.16212676433102e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACE2,Angiotensin-converting enzyme 2,18416,1842,1.19 [1.11-1.28],1.1318535757239658e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACTA2,"Actin, aortic smooth muscle",18416,1842,1.22 [1.12-1.33],3.922804240564249e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACTN2,Alpha-actinin-2,15723,1542,1.26 [1.18-1.35],5.908843348833262e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,18581,1861,1.68 [1.44-1.97],5.687381174362165e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15787,1565,1.56 [1.36-1.78],4.242239254108921e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16223,1599,1.50 [1.29-1.75],1.8279619643402136e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18815,1879,0.79 [0.72-0.87],3.482858391851313e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ADAMTSL2,ADAMTS-like protein 2,16282,1606,1.47 [1.29-1.67],4.958451492179745e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ADGRD1,Adhesion G-protein coupled receptor D1,15899,1560,1.31 [1.16-1.48],9.131439197619648e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ADIPOQ,Adiponectin,16278,1604,1.15 [1.08-1.23],5.635914328753344e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ADM,Pro-adrenomedullin,18933,1890,1.66 [1.41-1.95],1.0175315979019852e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AFP,Alpha-fetoprotein,18542,1858,0.87 [0.82-0.93],6.316468576994732e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AGR2,Anterior gradient protein 2 homolog,18222,1799,1.10 [1.06-1.15],7.512697051222237e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AMBP,Protein AMBP,18904,1889,2.39 [1.95-2.92],2.8928367297331964e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANG,Angiogenin,18718,1872,1.27 [1.13-1.44],7.32348609469283e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANGPT2,Angiopoietin-2,18933,1890,1.36 [1.22-1.52],3.2165296418008694e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANGPTL1,Angiopoietin-related protein 1,18473,1845,1.35 [1.17-1.56],3.7063466581812805e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANGPTL4,Angiopoietin-related protein 4,18801,1877,1.22 [1.11-1.34],3.2919273245933503e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANXA10,Annexin A10,18361,1818,1.13 [1.08-1.19],1.038565431665436e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APOH,Beta-2-glycoprotein 1,18765,1874,1.27 [1.14-1.42],1.315363747807488e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AREG,Amphiregulin,18674,1864,1.42 [1.29-1.57],3.935644675390091e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ARG1,Arginase-1,18646,1858,0.83 [0.77-0.90],5.132395967497112e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ASGR1,Asialoglycoprotein receptor 1,18616,1863,1.68 [1.48-1.92],3.070612854208684e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ASGR2,Asialoglycoprotein receptor 2,16290,1615,1.56 [1.31-1.86],7.551816828864277e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ATRAID,All-trans retinoic acid-induced differentiation factor,16223,1599,1.34 [1.17-1.53],1.833523982281925e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,B2M,Beta-2-microglobulin,16278,1604,1.29 [1.15-1.44],6.636403150889903e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",18832,1880,1.37 [1.18-1.59],2.671064235096004e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BAG3,BAG family molecular chaperone regulator 3,18581,1861,1.35 [1.22-1.50],1.6479147915906545e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BCAN,Brevican core protein,18616,1863,0.79 [0.70-0.89],9.377674719853e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",16279,1611,1.63 [1.42-1.86],1.3411931635368352e-12
