Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACVRL1,Serine/threonine-protein kinase receptor R3,23175,36,5.05 [2.34-10.87],3.52405445370134e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19697,36,3.38 [2.24-5.11],6.796146697192747e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23595,38,3.25 [1.84-5.75],4.781054147659015e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20228,37,4.80 [2.82-8.17],7.82302666494167e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19697,36,3.33 [2.18-5.10],3.0679609203230374e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADAMTSL2,ADAMTS-like protein 2,20303,37,3.90 [2.10-7.25],1.6998670993790826e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADAMTSL4,ADAMTS-like protein 4,19737,34,3.94 [2.08-7.47],2.688404303787256e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADGRD1,Adhesion G-protein coupled receptor D1,19839,37,3.26 [1.82-5.85],7.089301986696932e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADGRF5,Adhesion G protein-coupled receptor F5,20293,35,5.68 [2.42-13.33],6.681399650992017e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADM,Pro-adrenomedullin,23630,39,8.71 [3.14-24.15],3.1668427275859377e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,AGRN,Agrin,23506,39,3.01 [1.87-4.85],6.10314176347105e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ANGPT2,Angiopoietin-2,23630,39,3.63 [2.04-6.46],1.1216410333038316e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ASGR1,Asialoglycoprotein receptor 1,23218,36,3.96 [2.32-6.78],5.087083010924454e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ASGR2,Asialoglycoprotein receptor 2,20318,38,7.29 [2.90-18.36],2.4533442773533326e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,B2M,Beta-2-microglobulin,20316,38,1.85 [1.41-2.42],9.727465721218768e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,B4GALT1,"Beta-1,4-galactosyltransferase 1",23506,39,5.80 [2.64-12.74],1.1884761541667145e-05
