Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ATRAID,All-trans retinoic acid-induced differentiation factor,20453,284,1.65 [1.34-2.03],1.6167975870753749e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CCN3,CCN family member 3,23919,343,1.74 [1.35-2.25],2.4511104319932283e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CD79B,B-cell antigen receptor complex-associated protein beta chain,23943,345,1.49 [1.23-1.79],3.279834295643289e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CKAP4,Cytoskeleton-associated protein 4,23828,344,1.77 [1.35-2.32],3.928541811836763e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CTSV,Cathepsin L2,23785,344,0.57 [0.44-0.73],1.3778394830706926e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,EDA2R,Tumor necrosis factor receptor superfamily member 27,23874,344,1.72 [1.37-2.15],1.97569414212745e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ELN,Elastin,20517,284,1.95 [1.41-2.69],4.745328233333042e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,EPHB4,Ephrin type-B receptor 4,23964,343,2.04 [1.45-2.87],4.8139611887387405e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,GDF15,Growth/differentiation factor 15,23964,343,1.47 [1.22-1.78],6.296763812552559e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,IL15,Interleukin-15,23640,343,1.76 [1.35-2.30],3.095944844464166e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,KIT,Mast/stem cell growth factor receptor Kit,23746,338,0.51 [0.37-0.70],4.422137153594097e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PGF,Placenta growth factor,23943,345,2.06 [1.50-2.82],7.937666839580849e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,23461,337,1.95 [1.42-2.67],3.065919131507803e-05
