Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACAN,Aggrecan core protein,18169,1447,1.64 [1.38-1.94],1.6679979191238732e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACTN2,Alpha-actinin-2,15368,1187,1.24 [1.14-1.34],2.689239602461899e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18400,1464,0.80 [0.72-0.88],1.0750008198498845e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADGRG2,Adhesion G-protein coupled receptor G2,18346,1461,1.61 [1.35-1.92],8.60875171423239e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AMBP,Protein AMBP,18487,1472,2.26 [1.79-2.84],3.3702306071636977e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,14945,1175,0.78 [0.69-0.88],3.91570784265218e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ANXA10,Annexin A10,17966,1423,1.13 [1.07-1.19],2.5998505150767784e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,APLP1,Amyloid-like protein 1,18346,1461,0.81 [0.74-0.89],7.92331342853176e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AREG,Amphiregulin,18260,1450,1.30 [1.16-1.46],6.933826370095591e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ASGR1,Asialoglycoprotein receptor 1,18194,1441,1.47 [1.26-1.71],7.653218040077622e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BAG3,BAG family molecular chaperone regulator 3,18160,1440,1.39 [1.23-1.57],6.055443225271432e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BRK1,Protein BRICK1,17966,1423,1.32 [1.19-1.46],9.126306594851737e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BSG,Basigin,18536,1474,1.74 [1.38-2.19],2.252615475439566e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CBLN4,Cerebellin-4,18518,1475,0.65 [0.56-0.75],7.840687498616403e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CCN3,CCN family member 3,18535,1474,1.43 [1.26-1.63],6.888822058554525e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD302,CD302 antigen,18260,1450,1.37 [1.19-1.59],1.903849649640707e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD99,CD99 antigen,18349,1458,1.60 [1.27-2.01],5.603702287598838e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD99L2,CD99 antigen-like protein 2,18349,1458,1.49 [1.24-1.80],3.334024693757118e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CDCP1,CUB domain-containing protein 1,18194,1441,1.22 [1.13-1.33],1.3029696549628858e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CGA,Glycoprotein hormones alpha chain,18349,1458,1.18 [1.10-1.27],4.92622810695628e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",15868,1245,1.35 [1.19-1.53],2.5186726861101096e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CHGA,Chromogranin-A,15915,1239,1.17 [1.11-1.24],5.408525124783988e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CHI3L1,Chitinase-3-like protein 1,17950,1428,1.15 [1.09-1.22],2.0353116738349625e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CKAP4,Cytoskeleton-associated protein 4,18480,1471,1.48 [1.27-1.72],4.21039894173216e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CNTN1,Contactin-1,18569,1478,0.61 [0.52-0.72],6.242895201517015e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CNTN2,Contactin-2,18518,1475,0.80 [0.72-0.89],3.566393694252426e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COL6A3,Collagen alpha-3(VI) chain,18569,1478,1.29 [1.14-1.47],8.989699315463586e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COL9A1,Collagen alpha-1(IX) chain,18352,1455,1.89 [1.74-2.05],1.7578685085832977e-51
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COLEC12,Collectin-12,18320,1457,1.43 [1.21-1.70],3.904870605061523e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COMP,Cartilage oligomeric matrix protein,18168,1452,1.75 [1.53-2.01],1.0897831414080404e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CRTAC1,Cartilage acidic protein 1,18569,1478,4.25 [3.60-5.02],1.072116403397484e-64
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CSRP3,Cysteine and glycine-rich protein 3,15368,1187,1.14 [1.09-1.20],1.2893575295885962e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CYTL1,Cytokine-like protein 1,15915,1239,0.56 [0.45-0.70],2.892654873106236e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DCC,Netrin receptor DCC,15492,1206,0.55 [0.41-0.73],4.488372139541725e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DCN,Decorin,18000,1426,1.98 [1.63-2.41],1.1613370558126999e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DLK1,Protein delta homolog 1,18569,1478,0.83 [0.77-0.90],6.089239151060279e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DPP10,Inactive dipeptidyl peptidase 10,18352,1455,0.76 [0.67-0.87],5.946760065172681e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DPP6,Dipeptidyl aminopeptidase-like protein 6,18260,1450,0.71 [0.62-0.81],7.422938752974117e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,18518,1475,1.31 [1.17-1.47],5.719520918355279e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,EFNA1,Ephrin-A1,18319,1456,1.43 [1.22-1.67],6.3978819528134014e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ELN,Elastin,15902,1234,1.46 [1.24-1.71],3.5395350652420856e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ENAH,Protein enabled homolog,18034,1424,1.21 [1.10-1.34],6.392965526257299e-05
