Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ABL1,Tyrosine-protein kinase ABL1,23314,1130,1.18 [1.10-1.27],9.39140878852031e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACE2,Angiotensin-converting enzyme 2,23002,1113,1.21 [1.11-1.33],3.324346717878225e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACVRL1,Serine/threonine-protein kinase receptor R3,23183,1122,1.75 [1.44-2.12],1.6792722905503642e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADA2,Adenosine deaminase 2,23308,1134,1.50 [1.33-1.68],7.476373257757863e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19713,938,1.61 [1.37-1.89],8.396235019023634e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23495,1139,0.78 [0.69-0.87],1.4041989132623042e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADM,Pro-adrenomedullin,23634,1146,2.07 [1.69-2.54],1.8909802349667503e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AGRN,Agrin,23514,1138,1.52 [1.32-1.74],1.8522397668051197e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23283,1130,1.12 [1.06-1.17],7.4017185306690365e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AMBP,Protein AMBP,23598,1142,2.06 [1.59-2.66],3.0878608468373925e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ANGPT2,Angiopoietin-2,23634,1146,1.32 [1.15-1.51],7.102215738930451e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ANGPTL1,Angiopoietin-related protein 1,23064,1120,1.52 [1.26-1.82],8.05878664091325e-06
