Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ACVRL1,Serine/threonine-protein kinase receptor R3,23366,324,2.76 [2.00-3.79],4.57211350686632e-10
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADA2,Adenosine deaminase 2,23497,326,1.75 [1.43-2.16],1.0885681286736352e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19851,242,1.98 [1.47-2.68],8.78937251504637e-06
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23788,328,1.98 [1.48-2.65],3.977293372127554e-06
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADIPOQ,Adiponectin,20481,251,1.45 [1.22-1.73],2.1803128531878413e-05
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADM,Pro-adrenomedullin,23819,327,3.18 [2.19-4.62],1.075606473050556e-09
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,AGRN,Agrin,23697,324,1.77 [1.41-2.24],1.4239434186950382e-06
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,AMBP,Protein AMBP,23783,326,3.72 [2.38-5.81],7.719977210514857e-09
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ANGPT2,Angiopoietin-2,23819,327,2.01 [1.59-2.53],4.83226383277374e-09
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ANGPTL1,Angiopoietin-related protein 1,23242,322,2.66 [1.92-3.70],5.263009549216798e-09
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ANGPTL4,Angiopoietin-related protein 4,23661,324,1.61 [1.30-1.99],1.6480459869740515e-05
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ANXA5,Annexin A5,23003,320,1.77 [1.34-2.35],6.943110914071013e-05
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,APOA2,Apolipoprotein A-II,20484,250,1.75 [1.38-2.21],3.055274612385641e-06
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,AREG,Amphiregulin,23500,327,2.19 [1.80-2.67],4.358220716098785e-15
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ASGR2,Asialoglycoprotein receptor 2,20484,250,2.51 [1.65-3.83],1.988889441354128e-05
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ATRAID,All-trans retinoic acid-induced differentiation factor,20393,248,1.74 [1.46-2.08],9.544764713666728e-10
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,B2M,Beta-2-microglobulin,20481,251,1.67 [1.43-1.97],2.864225603101712e-10
