Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACTA2,"Actin, aortic smooth muscle",22956,706,1.32 [1.16-1.51],3.1407241932728814e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19671,579,1.82 [1.47-2.23],1.8996822637410138e-08
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADM,Pro-adrenomedullin,23589,721,1.84 [1.43-2.39],3.0002152963634547e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AMBP,Protein AMBP,23553,720,2.62 [1.92-3.58],1.5270031478434967e-09
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AREG,Amphiregulin,23270,712,1.40 [1.19-1.64],3.433661230831847e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ASGR1,Asialoglycoprotein receptor 1,23178,712,1.56 [1.27-1.92],1.9179978168609663e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BAMBI,BMP and activin membrane-bound inhibitor homolog,22836,690,1.72 [1.40-2.12],3.241908134024625e-07
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BPIFB2,BPI fold-containing family B member 2,20236,593,1.28 [1.14-1.44],1.95571349553748e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BSG,Basigin,23623,724,1.98 [1.45-2.70],1.8011859379677085e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BTN2A1,Butyrophilin subfamily 2 member A1,23474,717,1.70 [1.35-2.13],5.37738179751368e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,C7,Complement component C7,19805,578,1.70 [1.32-2.18],3.924210191534277e-05
