Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ACVRL1,Serine/threonine-protein kinase receptor R3,19441,1262,1.49 [1.23-1.81],5.122894911970896e-05
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16528,1061,1.40 [1.19-1.65],6.611002501275287e-05
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",AMBP,Protein AMBP,19794,1284,1.71 [1.34-2.19],1.6472392364503373e-05
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ATRAID,All-trans retinoic acid-induced differentiation factor,16977,1085,1.52 [1.33-1.74],4.3620654345501614e-10
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",B4GALT1,"Beta-1,4-galactosyltransferase 1",19708,1286,1.43 [1.19-1.71],9.95828200099353e-05
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CCDC80,Coiled-coil domain-containing protein 80,19634,1272,1.39 [1.22-1.59],1.7921687799251767e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CD302,CD302 antigen,19539,1266,1.44 [1.23-1.68],6.821191128176909e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CD74,HLA class II histocompatibility antigen gamma chain,19819,1293,1.33 [1.15-1.54],8.544931905825605e-05
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CDH3,Cadherin-3,19819,1293,1.32 [1.15-1.51],5.145704536710063e-05
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CDSN,Corneodesmosin,19821,1290,1.28 [1.14-1.43],2.043337556497418e-05
