Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACVRL1,Serine/threonine-protein kinase receptor R3,21208,104,4.07 [2.36-7.02],4.664161365269189e-07
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADA2,Adenosine deaminase 2,21333,104,2.51 [1.77-3.55],2.3624369863061465e-07
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADM,Pro-adrenomedullin,21634,104,4.43 [2.23-8.82],2.256501401554029e-05
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AGR2,Anterior gradient protein 2 homolog,20809,98,1.48 [1.25-1.75],4.32690673594747e-06
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AGRN,Agrin,21517,106,2.70 [1.98-3.70],4.760762945333958e-10
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AREG,Amphiregulin,21338,102,2.88 [2.12-3.92],1.6152703432296324e-11
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ASGR1,Asialoglycoprotein receptor 1,21246,104,2.85 [1.84-4.41],2.5866548868192644e-06
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),BSG,Basigin,21665,105,5.21 [2.49-10.93],1.2461773914475472e-05
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),BTN2A1,Butyrophilin subfamily 2 member A1,21517,106,4.11 [2.50-6.77],2.7911316364487392e-08
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),C2,Complement C2,21510,104,7.56 [3.14-18.21],6.410708224272799e-06
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CALB2,Calretinin,20968,99,1.79 [1.38-2.32],9.382387373640115e-06
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CALCA,Calcitonin,21217,104,1.59 [1.29-1.95],1.02160375887035e-05
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CCL15,C-C motif chemokine 15,21717,106,2.35 [1.69-3.28],4.165669717650638e-07
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CCL20,C-C motif chemokine 20,21699,105,1.50 [1.31-1.71],3.124062918610384e-09
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CCN4,CCN family member 4,21634,104,2.23 [1.52-3.28],4.323824011526969e-05
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CD163,Scavenger receptor cysteine-rich type 1 protein M130,21542,104,2.14 [1.49-3.07],3.556912841970243e-05
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CD27,CD27 antigen,21506,105,2.43 [1.73-3.41],3.212792731217762e-07
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CD274,Programmed cell death 1 ligand 1,21246,104,2.48 [1.76-3.48],1.686572602321935e-07
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CD300C,CMRF35-like molecule 6,21639,105,3.43 [2.24-5.25],1.267670209220066e-08
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CD300E,CMRF35-like molecule 2,21570,104,2.85 [1.99-4.07],1.0036616630720968e-08
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CD302,CD302 antigen,21338,102,2.89 [1.87-4.44],1.5012858380931372e-06
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CD48,CD48 antigen,21484,106,3.78 [2.33-6.14],7.68636923504265e-08
