Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ATRAID,All-trans retinoic acid-induced differentiation factor,20459,290,1.64 [1.34-2.02],2.3783368523939093e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CCN3,CCN family member 3,23926,350,1.69 [1.31-2.18],6.377713567577591e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CD79B,B-cell antigen receptor complex-associated protein beta chain,23950,352,1.46 [1.21-1.76],6.826476562531051e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CTSV,Cathepsin L2,23792,351,0.59 [0.46-0.75],3.0183626258855547e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,EDA2R,Tumor necrosis factor receptor superfamily member 27,23881,351,1.72 [1.38-2.15],1.353567749107815e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ELN,Elastin,20522,289,1.92 [1.40-2.64],5.980182998149453e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,GDF15,Growth/differentiation factor 15,23971,350,1.47 [1.22-1.77],5.678003492478844e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,IL15,Interleukin-15,23647,350,1.79 [1.38-2.33],1.2465703738099184e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,KIT,Mast/stem cell growth factor receptor Kit,23753,345,0.50 [0.36-0.69],2.8073979136920072e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PGF,Placenta growth factor,23950,352,1.99 [1.45-2.72],2.206160725551989e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,23468,344,1.96 [1.44-2.68],2.102309772068455e-05
