Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22994,71,4.23 [2.30-7.78],3.349328109491811e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADM,Pro-adrenomedullin,23445,72,7.51 [3.35-16.84],9.641561806205955e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ANGPTL4,Angiopoietin-related protein 4,23290,72,3.52 [2.25-5.50],3.352307676751999e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,AREG,Amphiregulin,23131,72,2.63 [1.75-3.94],2.97893232038322e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CALCA,Calcitonin,23004,71,1.69 [1.33-2.15],1.8350579588518864e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CD14,Monocyte differentiation antigen CD14,22809,72,2.53 [1.60-4.02],7.69532867683015e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CD27,CD27 antigen,23304,71,2.50 [1.70-3.67],3.072312098281839e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CD300E,CMRF35-like molecule 2,23381,72,2.76 [1.82-4.20],1.9621103642455126e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CD302,CD302 antigen,23131,72,3.38 [2.13-5.39],2.737063484847872e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CD48,CD48 antigen,23290,72,4.50 [2.62-7.73],5.1940380061011184e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CDNF,Cerebral dopamine neurotrophic factor,23131,72,1.98 [1.45-2.72],2.1882344459388955e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CKAP4,Cytoskeleton-associated protein 4,23401,72,2.70 [1.73-4.21],1.3191900901855728e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CLEC6A,C-type lectin domain family 6 member A,22691,70,2.35 [1.66-3.34],1.5780721758593276e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CLSPN,Claspin,22693,70,1.68 [1.32-2.15],3.347314755054888e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,COL18A1,Collagen alpha-1(XVIII) chain,23338,72,6.54 [2.97-14.36],2.982989109877069e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,COLEC12,Collectin-12,23208,72,4.33 [2.36-7.95],2.209541655978278e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CSF1,Macrophage colony-stimulating factor 1,23326,72,4.39 [2.25-8.57],1.4559896292898613e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,DEFA1_DEFA1B,Neutrophil defensin 1,22778,72,1.88 [1.48-2.40],3.1929730532822815e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,DLL1,Delta-like protein 1,23304,71,3.35 [1.87-6.02],4.900413327952486e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,DSC2,Desmocollin-2,22966,70,2.94 [1.72-5.02],8.334833949430699e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,23131,72,3.21 [1.91-5.40],1.0145154232552348e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,EFNA1,Ephrin-A1,23207,71,3.28 [1.89-5.68],2.237504275086463e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,EFNA4,Ephrin-A4,22994,71,3.47 [2.22-5.43],4.9083422226948766e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,EGFL7,Epidermal growth factor-like protein 7,22691,70,2.42 [1.60-3.67],2.971882426255464e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,FGF23,Fibroblast growth factor 23,23406,72,1.68 [1.33-2.12],1.6619047027133257e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,FH,"Fumarate hydratase, mitochondrial",19493,54,1.44 [1.21-1.71],3.54773716101329e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,FSTL3,Follistatin-related protein 3,23174,72,3.34 [2.02-5.53],2.5820178577953443e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,GDF15,Growth/differentiation factor 15,23528,72,2.27 [1.66-3.11],2.51958607545343e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,IGFBP2,Insulin-like growth factor-binding protein 2,23494,72,2.18 [1.56-3.04],5.204213513764011e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,IGFBP4,Insulin-like growth factor-binding protein 4,22970,71,2.28 [1.65-3.15],6.746644477488755e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,IL10RB,Interleukin-10 receptor subunit beta,23326,72,2.69 [1.71-4.25],2.09676703632098e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,IQGAP2,Ras GTPase-activating-like protein IQGAP2,23131,72,1.97 [1.45-2.68],1.6138432959216768e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,KLK4,Kallikrein-4,23445,72,1.68 [1.31-2.15],3.502629579866023e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,LCN2,Neutrophil gelatinase-associated lipocalin,22556,71,2.35 [1.59-3.47],1.972871435772357e-05
