Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,A1BG,Alpha-1B-glycoprotein,20479,641,2.72 [1.72-4.32],2.119389702965692e-05
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ADGRG2,Adhesion G-protein coupled receptor G2,23608,727,0.63 [0.50-0.79],6.959004986293992e-05
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CNTN4,Contactin-4,23617,725,0.54 [0.41-0.72],1.5564716009872715e-05
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CXCL17,C-X-C motif chemokine 17,23883,732,1.32 [1.15-1.51],8.331526359074648e-05
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",20455,636,1.24 [1.13-1.36],5.443147147638224e-06
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,GAST,Gastrin,20408,633,1.12 [1.06-1.18],2.0409283791617543e-05
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,IGSF9,Protein turtle homolog A,20455,636,1.23 [1.13-1.33],2.368857316279076e-06
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,INSL5,Insulin-like peptide INSL5,20390,634,1.17 [1.09-1.25],2.7175063653063618e-05
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,LRRN1,Leucine-rich repeat neuronal protein 1,23195,711,0.69 [0.59-0.82],1.2206326194788651e-05
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,NHLRC3,NHL repeat-containing protein 3,19520,616,1.70 [1.33-2.18],2.2829418774049185e-05
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,PCSK9,Proprotein convertase subtilisin/kexin type 9,23903,736,1.40 [1.19-1.65],3.715611344918423e-05
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,RARRES2,Retinoic acid receptor responder protein 2,23754,727,1.30 [1.15-1.47],3.795937254768292e-05
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,TF,Serotransferrin,20479,641,2.07 [1.46-2.93],3.931547701660595e-05
