Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANGPT2,Angiopoietin-2,21004,143,2.09 [1.46-2.99],5.445361342935287e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANGPTL4,Angiopoietin-related protein 4,20874,145,1.95 [1.41-2.70],5.184084608784942e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AREG,Amphiregulin,20714,140,2.07 [1.51-2.84],5.325042426020116e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ASGR1,Asialoglycoprotein receptor 1,20655,142,2.44 [1.61-3.72],2.989043965623704e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ATRAID,All-trans retinoic acid-induced differentiation factor,18029,121,1.80 [1.36-2.38],4.545189912453818e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,BTN2A1,Butyrophilin subfamily 2 member A1,20904,145,2.70 [1.71-4.26],2.0197114162051133e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CD300E,CMRF35-like molecule 2,20945,143,2.21 [1.63-3.00],3.451010544667373e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CD59,CD59 glycoprotein,20092,135,2.64 [1.62-4.31],9.46516547849514e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CD79B,B-cell antigen receptor complex-associated protein beta chain,21071,144,1.85 [1.42-2.41],5.823163305782452e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CLEC14A,C-type lectin domain family 14 member A,20835,143,2.49 [1.63-3.81],2.337266013877345e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,COL18A1,Collagen alpha-1(XVIII) chain,20903,148,4.85 [2.75-8.56],5.00375531065828e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,COL6A3,Collagen alpha-3(VI) chain,21082,148,2.43 [1.73-3.39],2.405828135954445e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,COLEC12,Collectin-12,20801,142,2.67 [1.65-4.33],7.055490498350142e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",20883,143,2.19 [1.51-3.16],3.0514121614699088e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,DLL1,Delta-like protein 1,20883,143,2.42 [1.57-3.74],6.157614918413799e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,DRAXIN,Draxin,20655,142,2.05 [1.52-2.78],3.175521388845269e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,EDA2R,Tumor necrosis factor receptor superfamily member 27,21004,143,1.96 [1.40-2.74],8.520617285140414e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,20880,145,2.38 [1.56-3.64],5.6345644443609794e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,EFNA1,Ephrin-A1,20797,143,2.83 [1.88-4.27],6.326373903036875e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,EFNA4,Ephrin-A4,20617,141,2.30 [1.57-3.37],2.017777618549657e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,EPHA2,Ephrin type-A receptor 2,20039,139,2.56 [1.76-3.72],8.986392079939029e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,EPHB4,Ephrin type-B receptor 4,21082,148,2.86 [1.76-4.65],2.212533426515231e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ESAM,Endothelial cell-selective adhesion molecule,21082,148,2.25 [1.50-3.35],7.465044690648545e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,FOLR1,Folate receptor alpha,20799,139,2.31 [1.56-3.42],2.9370235413977827e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,GDF15,Growth/differentiation factor 15,21082,148,2.07 [1.64-2.61],9.800786078931803e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,HAVCR2,Hepatitis A virus cellular receptor 2,20835,143,2.33 [1.63-3.32],3.5449728030075205e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,20678,144,2.52 [1.64-3.86],2.302029836196996e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,IGFBP2,Insulin-like growth factor-binding protein 2,21051,148,1.64 [1.30-2.08],3.001791493938155e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,IGFBP4,Insulin-like growth factor-binding protein 4,20595,143,1.89 [1.46-2.45],1.3794347479754525e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,IL10RB,Interleukin-10 receptor subunit beta,20904,145,2.20 [1.54-3.14],1.2968002511214136e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,IL18BP,Interleukin-18-binding protein,20917,145,2.50 [1.67-3.76],9.934120830464624e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,IL4R,Interleukin-4 receptor subunit alpha,20806,144,2.11 [1.51-2.94],1.2261226412448258e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,INHBB,Inhibin beta B chain,17687,117,2.12 [1.59-2.82],3.354159727650506e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,JAM2,Junctional adhesion molecule B,21013,145,2.54 [1.60-4.04],7.801995435727843e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,KLK4,Kallikrein-4,21004,143,1.52 [1.25-1.85],2.382108207287935e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,LAYN,Layilin,20627,142,2.45 [1.73-3.46],3.811659964661617e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,LRP11,Low-density lipoprotein receptor-related protein 11,20826,146,2.12 [1.46-3.06],6.914362023348829e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,LTBR,Tumor necrosis factor receptor superfamily member 3,20683,141,2.50 [1.64-3.81],1.8767385355926424e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,NECTIN2,Nectin-2,20800,146,2.79 [1.88-4.14],3.322049917317406e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,NPDC1,Neural proliferation differentiation and control protein 1,20826,146,2.16 [1.56-3.00],4.062066761475823e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,OSCAR,Osteoclast-associated immunoglobulin-like receptor,20833,144,2.56 [1.66-3.93],1.9055128596947103e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,PIGR,Polymeric immunoglobulin receptor,20565,142,2.10 [1.47-3.01],4.641263759043281e-05
