Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ADGRG2,Adhesion G-protein coupled receptor G2,22292,123,0.38 [0.26-0.56],1.1102358682178722e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21803,118,1.75 [1.42-2.15],1.507930002879185e-07
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",BST2,Bone marrow stromal antigen 2,22501,121,2.30 [1.92-2.76],1.45556681930863e-19
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CCL21,C-C motif chemokine 21,22376,122,1.79 [1.36-2.36],2.958933438942997e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CD27,CD27 antigen,22357,121,2.02 [1.47-2.78],1.6064539576051016e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CD74,HLA class II histocompatibility antigen gamma chain,22501,121,2.41 [1.58-3.67],4.018110482489121e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CKAP4,Cytoskeleton-associated protein 4,22453,122,2.29 [1.54-3.41],4.670038552846664e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",18804,101,2.19 [1.64-2.91],7.953230579646485e-08
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CSF1,Macrophage colony-stimulating factor 1,22376,122,3.15 [1.82-5.43],3.816877287597514e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CXADR,Coxsackievirus and adenovirus receptor,22278,121,2.19 [1.66-2.89],2.7405270657123905e-08
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",DSC2,Desmocollin-2,22043,123,2.75 [1.81-4.19],2.2063459349541813e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",EFNA1,Ephrin-A1,22269,123,2.53 [1.59-4.03],9.446728887416576e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",EPO,Erythropoietin,22278,121,1.47 [1.26-1.72],8.641436107412882e-07
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",FGF23,Fibroblast growth factor 23,22457,122,1.57 [1.27-1.95],3.662524254346913e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",GGT1,Glutathione hydrolase 1 proenzyme,22269,123,2.05 [1.60-2.63],1.3645458770070281e-08
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",GPRC5C,G-protein coupled receptor family C group 5 member C,19260,103,1.70 [1.40-2.06],7.33862322412502e-08
