Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL19,C-C motif chemokine 19,23817,262,1.16 [1.07-1.24],9.765221919794226e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL22,C-C motif chemokine 22,23339,255,1.49 [1.23-1.80],3.8278459737705074e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CDSN,Corneodesmosin,23810,262,1.88 [1.48-2.39],2.2757078419747094e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,20391,223,1.89 [1.45-2.46],2.090314045518261e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CXCL10,C-X-C motif chemokine 10,23692,259,1.44 [1.25-1.65],2.2168516373368e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CXCL11,C-X-C motif chemokine 11,23817,262,1.27 [1.13-1.43],5.01430111321777e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CXCL9,C-X-C motif chemokine 9,23692,259,1.37 [1.19-1.58],1.9731494578694613e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DEFB103A_DEFB103B,Beta-defensin 103,19702,208,1.67 [1.38-2.03],1.338299785166511e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DEFB4A_DEFB4B,Beta-defensin 4A,23256,253,1.78 [1.65-1.92],7.776331391891236e-48
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DPP7,Dipeptidyl peptidase 2,23424,254,1.41 [1.19-1.67],9.498153566413824e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EREG,Proepiregulin,23364,256,1.36 [1.21-1.54],6.047512682494785e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GPR15L,Protein GPR15L,20391,223,2.28 [1.92-2.72],3.4250625508312076e-20
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,19892,220,1.70 [1.33-2.18],2.503919532770715e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL17A,Interleukin-17A,23146,254,1.57 [1.32-1.86],2.14849195580482e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL19,Interleukin-19,23016,252,2.46 [2.23-2.71],1.3575639232446862e-73
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL22,Interleukin-22,20384,220,1.49 [1.28-1.73],3.664417319099169e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL36G,Interleukin-36 gamma,19780,210,1.50 [1.33-1.69],2.18640233638192e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK13,Kallikrein-13,23064,252,1.92 [1.54-2.40],1.0153145637917016e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK8,Kallikrein-8,22800,249,1.95 [1.47-2.57],2.6387115014743494e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LY6D,Lymphocyte antigen 6D,23458,258,1.83 [1.46-2.28],1.2745753259736953e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PI3,Elafin,23299,257,2.82 [2.51-3.16],3.2818494285954197e-69
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PRSS22,Brain-specific serine protease 4,19849,211,1.66 [1.29-2.13],7.522578881155263e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,23049,254,1.45 [1.22-1.73],2.2942295907104143e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SBSN,Suprabasin,20426,221,2.02 [1.44-2.83],5.209484911937896e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SLURP1,Secreted Ly-6/uPAR-related protein 1,20318,220,1.64 [1.29-2.09],5.044667875615038e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TMPRSS11D,Transmembrane protease serine 11D,20367,220,1.73 [1.32-2.26],7.52264577060196e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,23615,261,1.62 [1.32-1.97],2.2907836165820446e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,WFDC12,WAP four-disulfide core domain protein 12,23761,265,1.83 [1.57-2.14],1.916200041005829e-14
