Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestines,A1BG,Alpha-1B-glycoprotein,19023,4676,1.47 [1.24-1.75],8.149194774542675e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21411,5310,1.07 [1.04-1.10],8.719184902866073e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACE2,Angiotensin-converting enzyme 2,21525,5326,1.11 [1.06-1.16],2.7066397785356617e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18441,4541,0.88 [0.82-0.94],6.643626966142318e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACVRL1,Serine/threonine-protein kinase receptor R3,21702,5400,1.26 [1.14-1.38],2.387600645680412e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADA2,Adenosine deaminase 2,21826,5407,1.15 [1.09-1.22],6.116826427497936e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18441,4541,1.28 [1.18-1.39],4.660575767953581e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18944,4651,1.22 [1.11-1.34],2.906376652269026e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21980,5456,0.87 [0.83-0.92],5.309376061458953e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAMTSL2,ADAMTS-like protein 2,19009,4677,1.23 [1.13-1.33],5.990172251468442e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADGRG1,Adhesion G-protein coupled receptor G1,21819,5428,1.07 [1.04-1.10],3.8448375410673613e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADGRG2,Adhesion G-protein coupled receptor G2,21922,5439,0.81 [0.74-0.89],3.617675544795497e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADM,Pro-adrenomedullin,22111,5488,1.51 [1.38-1.66],6.219515693254062e-18
Chapter XI Diseases of the digestive system,Other diseases of intestines,AGR2,Anterior gradient protein 2 homolog,21288,5247,1.11 [1.08-1.14],3.409600952391323e-16
Chapter XI Diseases of the digestive system,Other diseases of intestines,AGRN,Agrin,21993,5467,1.26 [1.17-1.34],3.4644829123187005e-11
Chapter XI Diseases of the digestive system,Other diseases of intestines,AKR1B10,Aldo-keto reductase family 1 member B10,18499,4526,1.10 [1.05-1.15],2.020564554466776e-05
