Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",17691,217,2.28 [1.59-3.26],6.340794675567378e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CALY,Neuron-specific vesicular protein calcyon,17558,214,1.67 [1.38-2.01],7.778642312035514e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CKB,Creatine kinase B-type,18195,224,1.56 [1.26-1.94],4.565387138620852e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,COL9A1,Collagen alpha-1(IX) chain,20930,268,1.70 [1.38-2.10],6.283036603958797e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,DTNB,Dystrobrevin beta,18085,223,1.76 [1.40-2.23],2.1133946953948705e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,EDA2R,Tumor necrosis factor receptor superfamily member 27,21135,274,1.69 [1.31-2.17],5.127983386156232e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,IGFBP2,Insulin-like growth factor-binding protein 2,21178,275,1.51 [1.27-1.80],3.913934789142241e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,JUN,Transcription factor AP-1,20589,267,1.38 [1.17-1.62],9.301426348652971e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,KLK4,Kallikrein-4,21135,274,1.46 [1.27-1.69],1.5184353900636676e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,MEGF10,Multiple epidermal growth factor-like domains protein 10,20931,272,1.79 [1.37-2.33],1.7537734203773094e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,MYL3,Myosin light chain 3,17691,217,1.41 [1.20-1.65],2.966656305788836e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,MYOM3,Myomesin-3,17789,219,1.35 [1.18-1.54],1.1766234318694948e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,NEFL,Neurofilament light polypeptide,20434,267,1.60 [1.31-1.96],5.504478135921792e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,RBFOX3,RNA binding protein fox-1 homolog 3,18151,223,2.00 [1.63-2.45],3.2833203115514634e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,REST,RE1-silencing transcription factor,17537,221,1.72 [1.31-2.24],7.333987919307506e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,RPA2,Replication protein A 32 kDa subunit,17646,221,1.91 [1.38-2.65],9.157917634746964e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,SPON1,Spondin-1,20961,272,1.81 [1.37-2.40],3.656816164072365e-05
