Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Epilepsy,ACE2,Angiotensin-converting enzyme 2,21710,281,2.08 [1.78-2.42],8.856895350948998e-21
Chapter VI Diseases of the nervous system,Epilepsy,AMBP,Protein AMBP,22276,287,3.04 [1.85-5.01],1.2509864731192329e-05
Chapter VI Diseases of the nervous system,Epilepsy,AREG,Amphiregulin,22012,283,1.74 [1.37-2.20],4.129693906599958e-06
Chapter VI Diseases of the nervous system,Epilepsy,ASGR1,Asialoglycoprotein receptor 1,21925,284,2.00 [1.47-2.71],9.342083937409343e-06
Chapter VI Diseases of the nervous system,Epilepsy,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21601,274,1.47 [1.27-1.71],2.499353369545609e-07
Chapter VI Diseases of the nervous system,Epilepsy,BMPER,BMP-binding endothelial regulator protein,18762,234,2.84 [1.75-4.63],2.5572622848959364e-05
Chapter VI Diseases of the nervous system,Epilepsy,BST2,Bone marrow stromal antigen 2,22323,288,1.56 [1.35-1.82],6.6536285203472975e-09
Chapter VI Diseases of the nervous system,Epilepsy,C5,Complement C5,19213,239,3.62 [1.95-6.73],4.591521598012806e-05
Chapter VI Diseases of the nervous system,Epilepsy,CA12,Carbonic anhydrase 12,22012,283,1.77 [1.33-2.35],7.589283082771377e-05
Chapter VI Diseases of the nervous system,Epilepsy,CD14,Monocyte differentiation antigen CD14,21705,278,2.33 [1.85-2.94],8.313961589524053e-13
Chapter VI Diseases of the nervous system,Epilepsy,CD300A,CMRF35-like molecule 8,18762,234,2.19 [1.48-3.24],8.114887448790757e-05
Chapter VI Diseases of the nervous system,Epilepsy,CD302,CD302 antigen,22012,283,1.86 [1.37-2.51],5.701562973331047e-05
Chapter VI Diseases of the nervous system,Epilepsy,CFHR5,Complement factor H-related protein 5,18974,237,2.27 [1.65-3.13],6.030061226062155e-07
Chapter VI Diseases of the nervous system,Epilepsy,CHI3L1,Chitinase-3-like protein 1,21652,283,1.30 [1.16-1.46],5.000017540336692e-06
Chapter VI Diseases of the nervous system,Epilepsy,CKB,Creatine kinase B-type,19196,238,1.78 [1.44-2.19],7.37555914231317e-08
Chapter VI Diseases of the nervous system,Epilepsy,CNTN5,Contactin-5,22184,288,0.55 [0.41-0.74],7.4462448866561e-05
Chapter VI Diseases of the nervous system,Epilepsy,COL4A1,Collagen alpha-1(IV) chain,22109,286,1.71 [1.33-2.20],2.5049613130245573e-05
Chapter VI Diseases of the nervous system,Epilepsy,CPM,Carboxypeptidase M,22210,285,3.88 [2.94-5.11],6.130269568796476e-22
Chapter VI Diseases of the nervous system,Epilepsy,CRELD1,Protein disulfide isomerase CRELD1,18762,234,2.09 [1.50-2.91],1.4544235605228173e-05
Chapter VI Diseases of the nervous system,Epilepsy,CSF1,Macrophage colony-stimulating factor 1,22198,288,2.12 [1.47-3.06],5.313531907928142e-05
Chapter VI Diseases of the nervous system,Epilepsy,CTBS,Di-N-acetylchitobiase,18942,237,2.29 [1.51-3.48],9.04724842645404e-05
Chapter VI Diseases of the nervous system,Epilepsy,CTSL,Cathepsin L1,22109,286,2.44 [1.64-3.63],1.1843885131167711e-05
Chapter VI Diseases of the nervous system,Epilepsy,CXADR,Coxsackievirus and adenovirus receptor,22092,286,1.70 [1.42-2.03],9.577841041990704e-09
Chapter VI Diseases of the nervous system,Epilepsy,CXCL13,C-X-C motif chemokine 13,22323,288,1.45 [1.31-1.60],5.774237374774437e-13
Chapter VI Diseases of the nervous system,Epilepsy,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,21438,271,1.43 [1.26-1.62],6.135830912275955e-08
Chapter VI Diseases of the nervous system,Epilepsy,EPGN,Epigen,19124,236,1.41 [1.19-1.67],8.662007074152774e-05
Chapter VI Diseases of the nervous system,Epilepsy,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,22012,283,2.51 [1.75-3.59],6.00534465490527e-07
Chapter VI Diseases of the nervous system,Epilepsy,GDF15,Growth/differentiation factor 15,22390,288,1.85 [1.55-2.21],1.491290460862706e-11
Chapter VI Diseases of the nervous system,Epilepsy,GGT1,Glutathione hydrolase 1 proenzyme,22085,283,2.25 [1.94-2.61],3.8588236377716175e-27
Chapter VI Diseases of the nervous system,Epilepsy,GPR37,Prosaposin receptor GPR37,21710,281,1.47 [1.25-1.73],2.7361825877298635e-06
Chapter VI Diseases of the nervous system,Epilepsy,GPRC5C,G-protein coupled receptor family C group 5 member C,19124,236,1.41 [1.19-1.67],7.150453303728339e-05
Chapter VI Diseases of the nervous system,Epilepsy,GUSB,Beta-glucuronidase,22207,286,1.39 [1.18-1.63],9.38436029907201e-05
Chapter VI Diseases of the nervous system,Epilepsy,HAVCR1,Hepatitis A virus cellular receptor 1,22276,287,1.38 [1.19-1.60],1.990576972882971e-05
Chapter VI Diseases of the nervous system,Epilepsy,HJV,Hemojuvelin,19150,237,1.54 [1.24-1.91],8.640118808223123e-05
