Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AREG,Amphiregulin,23447,215,1.74 [1.33-2.28],5.848690540042541e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CCL22,C-C motif chemokine 22,23295,211,1.53 [1.24-1.88],5.5012765459152776e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CXCL10,C-X-C motif chemokine 10,23648,215,1.39 [1.19-1.62],3.195493689539408e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CXCL11,C-X-C motif chemokine 11,23774,219,1.29 [1.13-1.46],9.26418080862566e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CXCL9,C-X-C motif chemokine 9,23648,215,1.38 [1.18-1.62],5.960245454572437e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DEFB103A_DEFB103B,Beta-defensin 103,19664,170,1.65 [1.33-2.05],5.133021242011863e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DEFB4A_DEFB4B,Beta-defensin 4A,23213,210,1.80 [1.65-1.96],1.8021680612560926e-41
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,EREG,Proepiregulin,23322,214,1.31 [1.14-1.50],9.25753050028147e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,GPR15L,Protein GPR15L,20351,183,2.47 [2.05-2.98],3.853429489611413e-21
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL17A,Interleukin-17A,23102,210,1.65 [1.39-1.97],2.0389508443663928e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL19,Interleukin-19,22975,211,2.55 [2.30-2.83],3.2154681547599313e-69
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL22,Interleukin-22,20344,180,1.60 [1.37-1.88],7.330467449106407e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL36G,Interleukin-36 gamma,19742,172,1.47 [1.29-1.69],2.0315747400250527e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,KLK13,Kallikrein-13,23021,209,1.91 [1.50-2.45],2.156025569531928e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,KLK8,Kallikrein-8,22760,209,1.94 [1.43-2.63],1.9167919358603045e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LY6D,Lymphocyte antigen 6D,23414,214,1.89 [1.48-2.40],2.711194902328887e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LY96,Lymphocyte antigen 96,23355,214,1.83 [1.39-2.41],1.7283911279076806e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PI3,Elafin,23257,215,2.79 [2.45-3.17],3.7511087069860274e-55
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,23006,211,1.59 [1.34-1.88],8.030216330975609e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,23355,214,1.76 [1.33-2.32],7.580486477904413e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,WFDC12,WAP four-disulfide core domain protein 12,23717,221,1.87 [1.58-2.21],5.215338889981107e-13
