Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, essential",A1BG,Alpha-1B-glycoprotein,18461,5868,1.79 [1.53-2.09],1.3543149051504285e-13
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ABL1,Tyrosine-protein kinase ABL1,21091,6728,1.08 [1.04-1.11],6.366069088332639e-06
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20688,6583,1.10 [1.07-1.13],1.2723182643257098e-12
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACE,Angiotensin-converting enzyme,18457,5875,1.63 [1.49-1.79],2.090917009116643e-24
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACE2,Angiotensin-converting enzyme 2,20809,6646,1.32 [1.27-1.37],7.024493939103656e-47
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACP1,Low molecular weight phosphotyrosine protein phosphatase,17896,5673,0.88 [0.83-0.93],1.647996987822125e-05
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACP5,Tartrate-resistant acid phosphatase type 5,21291,6806,1.31 [1.22-1.39],1.1102386759290065e-15
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACTA2,"Actin, aortic smooth muscle",20809,6646,1.30 [1.24-1.36],2.144617052190437e-30
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACTN2,Alpha-actinin-2,17809,5652,1.09 [1.04-1.13],4.313852235472378e-05
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACVRL1,Serine/threonine-protein kinase receptor R3,20982,6695,1.44 [1.31-1.57],1.2806354342434462e-15
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACY1,Aminoacylase-1,21191,6765,1.21 [1.17-1.25],8.403013344987795e-28
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17809,5652,1.19 [1.14-1.25],2.8356018552716377e-14
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADA2,Adenosine deaminase 2,21112,6744,1.22 [1.16-1.28],2.609413962773456e-15
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17896,5673,1.32 [1.23-1.43],4.662028698676924e-13
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21366,6815,1.17 [1.09-1.26],2.0576795375311472e-05
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18381,5860,1.26 [1.16-1.37],5.04496584512276e-08
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17896,5673,1.16 [1.09-1.25],1.6731624777131377e-05
