Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AREG,Amphiregulin,23618,67,2.63 [1.77-3.91],1.6120516299270976e-06
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,BSG,Basigin,23969,69,5.41 [2.34-12.53],8.020943247131014e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,CCDC80,Coiled-coil domain-containing protein 80,23731,69,2.50 [1.65-3.80],1.770167511076218e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,CD22,B-cell receptor CD22,24008,69,2.25 [1.60-3.18],3.65977908612948e-06
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,CD74,HLA class II histocompatibility antigen gamma chain,23945,67,2.86 [1.69-4.83],9.3394947024831e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,CDCP1,CUB domain-containing protein 1,23525,64,1.90 [1.38-2.60],7.192956363948399e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,23757,68,6.11 [2.62-14.26],2.827746129575896e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,CHRDL1,Chordin-like protein 1,23781,68,3.48 [1.92-6.29],3.7953847202536526e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,CRIM1,Cysteine-rich motor neuron 1 protein,23817,68,6.62 [2.63-16.68],5.989516335903066e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,CXCL13,C-X-C motif chemokine 13,23945,67,1.46 [1.21-1.77],9.391185257974536e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,DEFB103A_DEFB103B,Beta-defensin 103,19809,48,1.88 [1.38-2.56],6.089830901167803e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,23939,68,2.40 [1.57-3.67],5.389559395675119e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23806,67,3.45 [1.92-6.19],3.435712602287648e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,FCRL2,Fc receptor-like protein 2,23894,69,1.84 [1.38-2.45],3.454976744396021e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,GDF15,Growth/differentiation factor 15,24030,69,2.35 [1.75-3.17],1.7601401771272526e-08
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,GRN,Progranulin,23613,64,4.28 [2.30-7.99],4.768503190362254e-06
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,GRPEL1,"GrpE protein homolog 1, mitochondrial",23618,67,1.75 [1.33-2.30],5.540763290622463e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,HGF,Hepatocyte growth factor,24008,69,2.98 [1.84-4.82],8.485609269999231e-06
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,IGFBP4,Insulin-like growth factor-binding protein 4,23456,65,2.05 [1.47-2.88],2.785186054905505e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,LTBP2,Latent-transforming growth factor beta-binding protein 2,24030,69,4.15 [2.51-6.86],2.9210128551085068e-08
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,LY9,T-lymphocyte surface antigen Ly-9,23429,67,3.36 [1.84-6.14],8.206718713278175e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,NOS3,"Nitric oxide synthase, endothelial",23207,64,1.63 [1.29-2.07],4.882823764426749e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,NPPB,Natriuretic peptides B,23299,65,1.37 [1.19-1.59],2.0036010586190984e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,PIGR,Polymeric immunoglobulin receptor,23432,65,2.90 [1.74-4.83],4.255857183146563e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,PLAUR,Urokinase plasminogen activator surface receptor,23540,67,3.74 [2.00-6.99],3.780041008819002e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,PSAP,Prosaposin,20381,50,2.83 [1.68-4.75],8.597661343408226e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,PVR,Poliovirus receptor,23945,67,2.63 [1.66-4.18],4.0414342186054966e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,SCGB3A2,Secretoglobin family 3A member 2,23781,68,1.42 [1.19-1.69],7.875197126997804e-05
