Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE,Angiotensin-converting enzyme,10410,315,2.89 [2.14-3.91],5.10059295854252e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE2,Angiotensin-converting enzyme 2,11745,369,1.46 [1.24-1.71],5.350222096336871e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACTA2,"Actin, aortic smooth muscle",11745,369,1.78 [1.53-2.07],5.808268498071338e-14
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACVRL1,Serine/threonine-protein kinase receptor R3,11857,378,3.35 [2.37-4.72],6.138767381679486e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADA2,Adenosine deaminase 2,11907,372,1.94 [1.61-2.33],4.033444838423653e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTSL2,ADAMTS-like protein 2,10394,311,2.41 [1.86-3.14],4.495979373889028e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRG1,Adhesion G-protein coupled receptor G1,11910,376,1.33 [1.21-1.45],2.527107233760937e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRG2,Adhesion G-protein coupled receptor G2,11950,382,0.45 [0.32-0.64],6.957348107683179e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADM,Pro-adrenomedullin,12068,385,7.99 [5.46-11.71],1.3477277619297367e-26
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AGER,Advanced glycosylation end product-specific receptor,11926,379,1.61 [1.29-2.01],2.339834441747959e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AGRN,Agrin,12014,381,2.44 [1.92-3.10],4.537925361475623e-13
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AMBP,Protein AMBP,12048,385,2.92 [1.80-4.73],1.3649635348536642e-05
