Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADM,Pro-adrenomedullin,18061,1438,1.51 [1.25-1.81],1.4836410517799174e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGR2,Anterior gradient protein 2 homolog,17415,1374,1.14 [1.09-1.20],1.028199917452073e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AKR1B10,Aldo-keto reductase family 1 member B10,15179,1206,1.18 [1.08-1.27],8.586745977928199e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ANXA10,Annexin A10,17533,1386,1.15 [1.09-1.21],1.084076753764021e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AREG,Amphiregulin,17818,1427,1.50 [1.34-1.68],1.9786390066039256e-12
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASGR1,Asialoglycoprotein receptor 1,17742,1409,1.64 [1.41-1.90],1.1975022313052849e-10
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,17491,1390,1.16 [1.08-1.25],2.6303427465389625e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BSG,Basigin,18090,1443,1.63 [1.29-2.06],4.452996339208678e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BST2,Bone marrow stromal antigen 2,18076,1430,1.25 [1.15-1.36],4.5200859183813466e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BTN3A2,Butyrophilin subfamily 3 member A2,17880,1424,1.31 [1.16-1.47],8.421973527238197e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CCL20,C-C motif chemokine 20,18117,1443,1.16 [1.10-1.22],2.1485561268446023e-09
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CCL21,C-C motif chemokine 21,17961,1435,1.29 [1.16-1.44],1.8907738948646312e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD27,CD27 antigen,17957,1433,1.26 [1.13-1.41],5.114583587985385e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD300E,CMRF35-like molecule 2,18009,1433,1.36 [1.21-1.52],1.0071260861277949e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD302,CD302 antigen,17818,1427,1.35 [1.17-1.57],6.482483192583921e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD5,T-cell surface glycoprotein CD5,18033,1435,1.33 [1.18-1.50],4.36228141303137e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD83,CD83 antigen,17880,1424,1.41 [1.24-1.62],5.139003725714193e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDCP1,CUB domain-containing protein 1,17742,1409,1.21 [1.12-1.32],3.506266514755542e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHGA,Chromogranin-A,15585,1253,1.23 [1.16-1.30],1.2108672114494792e-11
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHI3L1,Chitinase-3-like protein 1,17557,1396,1.15 [1.09-1.21],9.795471488366295e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CKAP4,Cytoskeleton-associated protein 4,18035,1441,1.43 [1.22-1.67],9.40308803835348e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,COL18A1,Collagen alpha-1(XVIII) chain,17991,1430,1.53 [1.25-1.88],3.527606089097764e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,COLEC12,Collectin-12,17870,1425,1.50 [1.26-1.79],5.829914185998127e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CSF1,Macrophage colony-stimulating factor 1,17961,1435,1.44 [1.21-1.72],4.1576526917333526e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CTSO,Cathepsin O,18117,1443,1.41 [1.22-1.63],4.223196678040511e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CXADR,Coxsackievirus and adenovirus receptor,17880,1424,1.26 [1.15-1.38],1.0005328653222186e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CXCL9,C-X-C motif chemokine 9,17961,1435,1.20 [1.12-1.28],9.203051116232153e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",17957,1433,1.36 [1.20-1.56],3.648806119438526e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,DLL1,Delta-like protein 1,17957,1433,1.47 [1.26-1.71],1.1276242778895914e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,DPY30,Protein dpy-30 homolog,18014,1434,1.17 [1.09-1.26],2.364360104452004e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",15578,1244,1.19 [1.11-1.28],5.293087541965772e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EFNA1,Ephrin-A1,17877,1422,1.48 [1.26-1.74],1.4195770185978951e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EFNA4,Ephrin-A4,17709,1407,1.57 [1.36-1.82],6.812080377874771e-10
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EPHA1,Ephrin type-A receptor 1,17921,1433,1.38 [1.19-1.61],1.7160975496862875e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EPHA2,Ephrin type-A receptor 2,17252,1372,1.51 [1.30-1.76],7.095095997407028e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EPHB4,Ephrin type-B receptor 4,18139,1441,1.49 [1.24-1.78],2.4320533849507048e-05
