Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,21199,95,5.33 [3.23-8.78],5.019948404847034e-11
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ADM,Pro-adrenomedullin,21626,96,5.43 [2.70-10.92],2.0202570313409206e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",AGRN,Agrin,21506,95,2.25 [1.52-3.32],4.5441167867396965e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ANGPT2,Angiopoietin-2,21626,96,2.99 [2.01-4.45],7.33452081975232e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ANGPTL4,Angiopoietin-related protein 4,21473,95,2.27 [1.53-3.36],4.467417681497808e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",AREG,Amphiregulin,21330,94,2.31 [1.64-3.27],1.817326375746836e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",C9,Complement component C9,18646,76,2.49 [1.68-3.69],5.821664964990984e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CCL14,C-C motif chemokine 14,21398,95,2.05 [1.55-2.72],6.225800522031886e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CCL20,C-C motif chemokine 20,21690,96,1.38 [1.19-1.61],2.4586778645666364e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD27,CD27 antigen,21497,96,2.57 [1.81-3.65],1.1705996762685625e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD274,Programmed cell death 1 ligand 1,21237,95,2.84 [2.07-3.90],1.0782382418555343e-10
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD28,T-cell-specific surface glycoprotein CD28,20941,94,1.92 [1.40-2.64],5.182929984725288e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD300E,CMRF35-like molecule 2,21562,96,2.64 [1.83-3.82],2.570823845194397e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD302,CD302 antigen,21330,94,3.07 [1.97-4.77],6.139675862312582e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD70,CD70 antigen,21414,94,2.47 [1.76-3.47],1.5322920793134993e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD74,HLA class II histocompatibility antigen gamma chain,21630,96,3.34 [2.12-5.26],1.8368697724097986e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD79B,B-cell antigen receptor complex-associated protein beta chain,21690,96,2.46 [1.85-3.27],6.208300499903252e-10
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD99L2,CD99 antigen-like protein 2,21436,95,4.00 [2.00-8.01],9.245640611628884e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18578,76,2.67 [1.81-3.94],8.201779793152325e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CHI3L1,Chitinase-3-like protein 1,20986,94,1.46 [1.22-1.74],4.4843031293917006e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CKAP4,Cytoskeleton-associated protein 4,21588,96,2.56 [1.71-3.83],5.087823791256008e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CLEC1A,C-type lectin domain family 1 member A,21055,94,2.69 [1.68-4.31],3.907229011981397e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CLEC5A,C-type lectin domain family 5 member A,21367,96,3.35 [2.02-5.54],2.6302967340803507e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CLMP,CXADR-like membrane protein,21626,96,4.29 [2.24-8.21],1.134976874527879e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",COL18A1,Collagen alpha-1(XVIII) chain,21527,96,5.60 [2.78-11.30],1.4772982500413403e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",COL6A3,Collagen alpha-3(VI) chain,21707,96,2.85 [1.97-4.13],2.737244846510596e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",COLEC12,Collectin-12,21394,95,4.62 [2.70-7.89],2.1209201730356345e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CSF1,Macrophage colony-stimulating factor 1,21506,95,4.23 [2.35-7.61],1.5052606860987203e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CST3,Cystatin-C,21496,95,3.78 [2.40-5.95],9.05513620237756e-09
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CTHRC1,Collagen triple helix repeat-containing protein 1,18636,77,4.38 [2.51-7.66],2.0372297105341266e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CXCL9,C-X-C motif chemokine 9,21506,95,1.75 [1.41-2.16],2.197002149602493e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",DEFA1_DEFA1B,Neutrophil defensin 1,21011,93,1.75 [1.41-2.16],2.461290086973008e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",DPY30,Protein dpy-30 homolog,21566,95,1.62 [1.28-2.04],5.268523802561401e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",DSC2,Desmocollin-2,21177,94,2.69 [1.67-4.34],4.531614271943376e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",DTNB,Dystrobrevin beta,18528,77,2.25 [1.51-3.35],6.73772572533821e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",EDA2R,Tumor necrosis factor receptor superfamily member 27,21626,96,3.59 [2.57-5.02],6.517761150981407e-14
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",EDN1,Endothelin-1,18112,75,3.51 [1.87-6.59],9.515224915664868e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,21498,95,5.08 [3.18-8.12],9.5884729589561e-12
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",EFNA1,Ephrin-A1,21397,95,4.12 [2.57-6.60],4.171645567095671e-09
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",EFNA4,Ephrin-A4,21199,95,4.01 [2.72-5.91],2.0593184646048973e-12
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",EPHA2,Ephrin type-A receptor 2,20634,89,3.05 [1.84-5.03],1.352644469796826e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",FABP4,"Fatty acid-binding protein, adipocyte",21707,96,1.88 [1.40-2.54],3.142495938070052e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",FAM20A,Pseudokinase FAM20A,18630,76,3.09 [1.85-5.17],1.7063540318894548e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",FETUB,Fetuin-B,21501,95,3.83 [2.07-7.09],1.940559183681428e-05
