Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Mycoses,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23131,449,1.21 [1.10-1.34],8.175574564415405e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,ACE2,Angiotensin-converting enzyme 2,23259,451,1.34 [1.17-1.53],1.91898608453776e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,ACVRL1,Serine/threonine-protein kinase receptor R3,23442,463,2.52 [1.92-3.31],2.418790509748508e-11
Chapter I Certain infectious and parasitic diseases,Mycoses,ADA2,Adenosine deaminase 2,23571,467,1.89 [1.60-2.23],1.1322343357094465e-13
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23868,471,1.99 [1.56-2.53],2.009651243288636e-08
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTSL2,ADAMTS-like protein 2,20535,388,1.90 [1.49-2.42],2.165675634133965e-07
Chapter I Certain infectious and parasitic diseases,Mycoses,ADGRE5,Adhesion G protein-coupled receptor E5,23874,471,1.65 [1.30-2.09],3.519522903355852e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,ADGRF5,Adhesion G protein-coupled receptor F5,20527,388,2.17 [1.51-3.10],2.3825738239186104e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,ADGRG1,Adhesion G-protein coupled receptor G1,23577,458,1.24 [1.15-1.35],9.622751163810829e-08
Chapter I Certain infectious and parasitic diseases,Mycoses,ADM,Pro-adrenomedullin,23898,471,2.42 [1.77-3.31],3.401601016140428e-08
Chapter I Certain infectious and parasitic diseases,Mycoses,AGRN,Agrin,23777,466,1.91 [1.58-2.31],1.7070286755401006e-11
Chapter I Certain infectious and parasitic diseases,Mycoses,AKR1B10,Aldo-keto reductase family 1 member B10,19980,378,1.33 [1.17-1.51],9.019079691851525e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,ALCAM,CD166 antigen,23989,473,2.82 [1.92-4.15],1.44519846593498e-07
Chapter I Certain infectious and parasitic diseases,Mycoses,ALPP,"Alkaline phosphatase, placental type",23577,458,1.20 [1.11-1.29],3.085480681807769e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,AMBP,Protein AMBP,23862,471,2.75 [1.88-4.03],2.00228200634594e-07
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPT2,Angiopoietin-2,23898,471,1.83 [1.50-2.24],3.3384731147032157e-09
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPTL4,Angiopoietin-related protein 4,23741,464,1.61 [1.34-1.92],2.3389758164182266e-07
Chapter I Certain infectious and parasitic diseases,Mycoses,AREG,Amphiregulin,23577,458,2.08 [1.76-2.47],1.8638812112251305e-17
Chapter I Certain infectious and parasitic diseases,Mycoses,ARSA,Arylsulfatase A,23701,470,1.46 [1.24-1.72],7.337586573620375e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,ASAH1,Acid ceramidase,20350,382,1.44 [1.23-1.69],8.420928894366391e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,ASGR1,Asialoglycoprotein receptor 1,23485,463,2.04 [1.62-2.58],1.9575013321713564e-09
Chapter I Certain infectious and parasitic diseases,Mycoses,ASGR2,Asialoglycoprotein receptor 2,20555,387,2.16 [1.54-3.04],9.254749210193598e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,ATRAID,All-trans retinoic acid-induced differentiation factor,20465,389,1.65 [1.37-1.97],6.03364074808326e-08
Chapter I Certain infectious and parasitic diseases,Mycoses,B2M,Beta-2-microglobulin,20551,388,1.48 [1.25-1.76],4.628317072462889e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,B4GALT1,"Beta-1,4-galactosyltransferase 1",23777,466,2.12 [1.61-2.80],9.69468566456296e-08
Chapter I Certain infectious and parasitic diseases,Mycoses,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,23131,449,1.30 [1.16-1.47],9.726219546531896e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,BAMBI,BMP and activin membrane-bound inhibitor homolog,23131,449,1.88 [1.48-2.40],3.076976542499791e-07
Chapter I Certain infectious and parasitic diseases,Mycoses,BCAM,Basal cell adhesion molecule,23701,470,2.17 [1.64-2.87],6.924518840768797e-08
Chapter I Certain infectious and parasitic diseases,Mycoses,BCAN,Brevican core protein,23485,463,0.59 [0.47-0.75],1.078458511419629e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,BMPER,BMP-binding endothelial regulator protein,20064,368,2.43 [1.64-3.62],1.073599400137798e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,BPIFB1,BPI fold-containing family B member 1,23653,470,1.32 [1.16-1.50],1.4145209268005146e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,BSG,Basigin,23929,472,3.45 [2.42-4.91],6.646547302357108e-12
Chapter I Certain infectious and parasitic diseases,Mycoses,BST2,Bone marrow stromal antigen 2,23905,472,1.58 [1.40-1.79],2.552579900990702e-13
Chapter I Certain infectious and parasitic diseases,Mycoses,BTN2A1,Butyrophilin subfamily 2 member A1,23777,466,2.38 [1.84-3.09],5.437043559714201e-11
Chapter I Certain infectious and parasitic diseases,Mycoses,C1QA,Complement C1q subcomponent subunit A,23856,471,2.77 [2.00-3.83],8.878309217393915e-10
Chapter I Certain infectious and parasitic diseases,Mycoses,C7,Complement component C7,20058,380,2.41 [1.81-3.22],2.150275025870419e-09
Chapter I Certain infectious and parasitic diseases,Mycoses,CA12,Carbonic anhydrase 12,23577,458,1.62 [1.28-2.04],5.024836783080579e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,CALB2,Calretinin,23168,457,1.43 [1.20-1.70],8.212833725664938e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,CANT1,Soluble calcium-activated nucleotidase 1,23611,470,2.24 [1.51-3.31],5.7184637665444814e-05
