Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ATOX1,Copper transport protein ATOX1,23250,92,1.73 [1.32-2.26],7.834316038967003e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,CCN4,CCN family member 4,23391,96,2.21 [1.49-3.26],6.910244384398452e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,CD14,Monocyte differentiation antigen CD14,22759,92,2.33 [1.56-3.48],3.962086599858993e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,CLEC5A,C-type lectin domain family 5 member A,23114,92,3.45 [2.14-5.57],4.0948451236619764e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,COL6A3,Collagen alpha-3(VI) chain,23482,94,2.43 [1.60-3.70],3.487167831340015e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,CST6,Cystatin-M,22586,85,2.42 [1.69-3.48],1.6754045594111826e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,EFNA1,Ephrin-A1,23158,89,3.19 [1.93-5.25],5.357558625089582e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,GFRA1,GDNF family receptor alpha-1,23365,96,3.49 [2.06-5.93],3.733024538052819e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,SPINK5,Serine protease inhibitor Kazal-type 5,23201,90,3.01 [1.89-4.77],3.0506863850312025e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,SPON2,Spondin-2,23079,93,3.21 [2.00-5.16],1.4448953370246697e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,23201,90,2.97 [1.86-4.74],5.109870910552053e-06
