Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACTA2,"Actin, aortic smooth muscle",22921,146,1.67 [1.33-2.10],1.3519394187315453e-05
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACVRL1,Serine/threonine-protein kinase receptor R3,23095,148,4.38 [2.91-6.60],1.456191855571716e-12
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ADA2,Adenosine deaminase 2,23223,150,1.96 [1.46-2.64],8.17910374869848e-06
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23520,151,2.38 [1.63-3.48],7.395071801250349e-06
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ADM,Pro-adrenomedullin,23550,149,4.25 [2.47-7.33],1.8774467999768685e-07
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),AGRN,Agrin,23429,151,2.09 [1.52-2.87],5.023105404869287e-06
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),AMBP,Protein AMBP,23515,148,4.96 [2.59-9.48],1.2798943118621311e-06
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ANGPT2,Angiopoietin-2,23550,149,2.68 [1.95-3.69],1.2818818434553963e-09
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ANGPTL4,Angiopoietin-related protein 4,23393,150,2.27 [1.66-3.10],2.3351581423436745e-07
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),AREG,Amphiregulin,23231,147,2.13 [1.60-2.84],2.2754205765264985e-07
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ASGR1,Asialoglycoprotein receptor 1,23138,148,2.26 [1.54-3.32],3.121427190730709e-05
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),B2M,Beta-2-microglobulin,20248,126,1.67 [1.33-2.09],1.1533904754597567e-05
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),BAX,Apoptosis regulator BAX,22790,146,1.39 [1.19-1.63],3.235867109784861e-05
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),BPIFB2,BPI fold-containing family B member 2,20186,125,1.57 [1.25-1.97],9.654245012420488e-05
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),BSG,Basigin,23579,151,4.99 [2.79-8.92],5.986373938953005e-08
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),BTN2A1,Butyrophilin subfamily 2 member A1,23429,151,3.20 [2.09-4.90],8.287313643479978e-08
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),C9,Complement component C9,20251,126,2.02 [1.47-2.76],1.2482282563908508e-05
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CA12,Carbonic anhydrase 12,23231,147,2.59 [1.86-3.59],1.32216404908366e-08
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CCDC80,Coiled-coil domain-containing protein 80,23346,152,2.09 [1.48-2.94],2.4571650926032644e-05
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CCL14,C-C motif chemokine 14,23303,150,1.96 [1.55-2.48],2.175459343766556e-08
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CCN3,CCN family member 3,23590,151,2.19 [1.55-3.10],9.092131774465318e-06
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CD14,Monocyte differentiation antigen CD14,22905,150,2.12 [1.55-2.92],3.485426476423124e-06
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CD27,CD27 antigen,23411,151,2.14 [1.63-2.82],5.965153181156163e-08
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CD274,Programmed cell death 1 ligand 1,23138,148,2.83 [2.17-3.69],2.212585643171832e-14
