Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ACVRL1,Serine/threonine-protein kinase receptor R3,22730,358,2.30 [1.68-3.14],1.946827299679101e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADM,Pro-adrenomedullin,23171,363,2.05 [1.43-2.94],8.759935375289179e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ANGPTL4,Angiopoietin-related protein 4,23023,362,1.56 [1.27-1.91],2.620848743257455e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,APOE,Apolipoprotein E,19976,278,0.44 [0.34-0.55],1.2509495483366978e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,AREG,Amphiregulin,22858,357,1.90 [1.55-2.31],3.258618092371848e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CD276,CD276 antigen,22942,360,1.78 [1.36-2.33],2.518175925501037e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CD4,T-cell surface glycoprotein CD4,22912,357,1.64 [1.28-2.09],7.11254109121623e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22149,354,1.38 [1.20-1.59],5.192189087780903e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CHGA,Chromogranin-A,19964,277,1.25 [1.12-1.38],3.909084251279178e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CHM,Rab proteins geranylgeranyltransferase component A 1,19422,268,0.63 [0.51-0.78],1.988453177964889e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CKB,Creatine kinase B-type,19964,277,1.54 [1.27-1.88],1.4963179010430938e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CLEC4D,C-type lectin domain family 4 member D,22950,357,1.36 [1.18-1.57],2.0482432819478413e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CSF1,Macrophage colony-stimulating factor 1,23057,362,2.02 [1.46-2.80],2.0652013360315897e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,DSC2,Desmocollin-2,22695,356,1.68 [1.30-2.16],6.321614812101526e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,EDA2R,Tumor necrosis factor receptor superfamily member 27,23171,363,1.71 [1.38-2.12],9.6340302086567e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,EFNA4,Ephrin-A4,22730,358,1.69 [1.31-2.17],4.411434000738986e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,EPHA2,Ephrin type-A receptor 2,22120,346,1.96 [1.50-2.55],6.525921946766118e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,GDF15,Growth/differentiation factor 15,23261,364,1.81 [1.55-2.11],6.093497463881418e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,GFAP,Glial fibrillary acidic protein,22390,356,2.28 [1.96-2.65],3.4355802956895547e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,GHR,Growth hormone receptor,19511,274,0.40 [0.26-0.60],1.258661594000376e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,HAVCR2,Hepatitis A virus cellular receptor 2,22978,359,1.66 [1.30-2.12],4.0734038204630106e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,HPGDS,Hematopoietic prostaglandin D synthase,22427,356,0.59 [0.46-0.76],4.584711883944477e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,IGFBP2,Insulin-like growth factor-binding protein 2,23227,364,1.43 [1.23-1.68],6.234161547665451e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,IL17C,Interleukin-17C,22570,354,1.28 [1.15-1.43],9.094104733281428e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,IL19,Interleukin-19,22402,348,1.30 [1.15-1.46],1.5042085864423776e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ITGAV,Integrin alpha-V,23171,363,0.32 [0.20-0.51],2.0983950587925727e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,23082,358,1.69 [1.31-2.16],3.874967287797219e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,KHK,Ketohexokinase,19409,266,0.68 [0.56-0.82],8.755881676196481e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,KLK4,Kallikrein-4,23171,363,1.43 [1.27-1.62],5.582572396555801e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22942,360,1.53 [1.25-1.87],2.886786282447172e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,LGALS4,Galectin-4,22942,360,1.45 [1.25-1.68],1.347277593134957e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,19920,276,0.38 [0.23-0.61],7.9007045958998e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,MENT,Protein MENT,19511,274,3.18 [1.97-5.13],1.993235601331588e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,MUC13,Mucin-13,22460,350,1.44 [1.21-1.70],3.206941812369698e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,NEFL,Neurofilament light polypeptide,22391,347,2.63 [2.28-3.03],2.0854867664774784e-40
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,NTproBNP,N-terminal prohormone of brain natriuretic peptide,22967,354,1.17 [1.09-1.26],1.1434644320513187e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,OMG,Oligodendrocyte-myelin glycoprotein,22858,357,0.74 [0.65-0.85],1.6609751454372113e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,PI3,Elafin,22679,354,1.48 [1.28-1.71],1.8661087943576215e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,PILRA,Paired immunoglobulin-like type 2 receptor alpha,22978,359,1.62 [1.30-2.02],2.171899593034471e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,PLAUR,Urokinase plasminogen activator surface receptor,22791,360,2.37 [1.76-3.20],1.7647675690662383e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,PON1,Serum paraoxonase/arylesterase 1,19979,278,0.48 [0.34-0.68],2.79322587578002e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,PRL,Prolactin,23182,361,0.77 [0.67-0.87],7.711639193991749e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,RAB6A,Ras-related protein Rab-6A,22950,357,0.64 [0.52-0.78],2.0771497744069795e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,REG1A,Lithostathine-1-alpha,22854,355,1.53 [1.30-1.79],1.389259923855091e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,REG1B,Lithostathine-1-beta,23261,364,1.39 [1.21-1.60],5.25172283893509e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,SCARB2,Lysosome membrane protein 2,22318,348,1.83 [1.44-2.34],1.1332004234467931e-06
