Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ventral hernia,AREG,Amphiregulin,18331,257,1.91 [1.49-2.44],2.567819028733953e-07
Chapter XI Diseases of the digestive system,Ventral hernia,BST2,Bone marrow stromal antigen 2,18580,265,1.45 [1.21-1.74],5.510158237657492e-05
Chapter XI Diseases of the digestive system,Ventral hernia,CFHR5,Complement factor H-related protein 5,15799,218,2.12 [1.53-2.95],7.502021157866454e-06
Chapter XI Diseases of the digestive system,Ventral hernia,CHGA,Chromogranin-A,16014,224,1.45 [1.29-1.64],9.762919244095456e-10
Chapter XI Diseases of the digestive system,Ventral hernia,CNTN1,Contactin-1,18645,266,0.47 [0.33-0.67],3.491790753832402e-05
Chapter XI Diseases of the digestive system,Ventral hernia,CNTN5,Contactin-5,18471,263,0.51 [0.37-0.69],1.2190351812307582e-05
Chapter XI Diseases of the digestive system,Ventral hernia,CXCL9,C-X-C motif chemokine 9,18484,259,1.35 [1.17-1.57],6.849390555832895e-05
Chapter XI Diseases of the digestive system,Ventral hernia,GAST,Gastrin,15954,223,1.25 [1.15-1.35],1.1066418004040937e-07
Chapter XI Diseases of the digestive system,Ventral hernia,GDF15,Growth/differentiation factor 15,18645,266,1.79 [1.47-2.18],6.34015605467988e-09
Chapter XI Diseases of the digestive system,Ventral hernia,IGFBP2,Insulin-like growth factor-binding protein 2,18618,266,1.52 [1.27-1.81],3.200313946462871e-06
Chapter XI Diseases of the digestive system,Ventral hernia,IL17A,Interleukin-17A,18046,259,1.55 [1.29-1.86],2.1721077016104107e-06
Chapter XI Diseases of the digestive system,Ventral hernia,IL19,Interleukin-19,17957,257,1.33 [1.16-1.51],3.391254343881148e-05
Chapter XI Diseases of the digestive system,Ventral hernia,KLK4,Kallikrein-4,18590,265,1.41 [1.21-1.63],9.162744555128268e-06
Chapter XI Diseases of the digestive system,Ventral hernia,MMP12,Macrophage metalloelastase,18458,263,1.51 [1.25-1.82],1.5177507796907996e-05
Chapter XI Diseases of the digestive system,Ventral hernia,MZB1,Marginal zone B- and B1-cell-specific protein,18446,259,1.61 [1.32-1.96],2.6298691395206406e-06
Chapter XI Diseases of the digestive system,Ventral hernia,SPINK2,Serine protease inhibitor Kazal-type 2,15623,216,2.07 [1.52-2.82],3.861989011872151e-06
Chapter XI Diseases of the digestive system,Ventral hernia,TFF2,Trefoil factor 2,18455,259,1.43 [1.20-1.71],5.904342144431432e-05
Chapter XI Diseases of the digestive system,Ventral hernia,VSIG2,V-set and immunoglobulin domain-containing protein 2,15939,221,1.72 [1.45-2.04],5.293022477290436e-10
