Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,AMN,Protein amnionless,20069,23,3.08 [1.90-4.99],4.686951492787754e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,APOA4,Apolipoprotein A-IV,17701,19,3.22 [1.80-5.75],7.859063181899593e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CD274,Programmed cell death 1 ligand 1,20234,21,3.57 [1.94-6.56],4.3066974888298985e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CDH3,Cadherin-3,20600,22,4.37 [2.08-9.17],9.97413339938917e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,CLGN,Calmegin,17219,19,2.40 [1.60-3.59],2.186942685616689e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,GUCA2A,Guanylin,20321,21,4.54 [2.23-9.21],2.8876146416674164e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,HAVCR2,Hepatitis A virus cellular receptor 2,20432,22,4.32 [2.16-8.61],3.365104150041963e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,PI3,Elafin,20159,23,2.20 [1.55-3.13],1.2184812085607482e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,REG1A,Lithostathine-1-alpha,20334,23,2.53 [1.60-4.00],7.600217178172798e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SAA4,Serum amyloid A-4 protein,17701,19,7.51 [4.49-12.57],1.7128168909463128e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SPINK1,Serine protease inhibitor Kazal-type 1,20432,22,3.41 [1.89-6.16],4.89645085214012e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SPINK4,Serine protease inhibitor Kazal-type 4,20400,21,2.24 [1.51-3.33],6.6967178328599e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,VSIG4,V-set and immunoglobulin domain-containing protein 4,20407,22,3.82 [1.98-7.36],6.506614079023818e-05
