Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18543,774,0.43 [0.35-0.53],5.186756150328799e-16
FGFBP1,Fibroblast growth factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23092,923,0.40 [0.34-0.49],1.4229323480108934e-21
FGFBP1,Fibroblast growth factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25998,123,0.19 [0.13-0.28],1.219161003573355e-16
FGFBP1,Fibroblast growth factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25985,110,0.18 [0.12-0.28],4.081461021905677e-16
FGFBP1,Fibroblast growth factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26293,418,0.15 [0.11-0.19],4.628086529090356e-52
FGFBP1,Fibroblast growth factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26283,408,0.15 [0.11-0.19],6.398147349645267e-51
FGFBP1,Fibroblast growth factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22895,726,0.37 [0.30-0.46],9.8577524927288e-21
FGFBP1,Fibroblast growth factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22841,672,0.38 [0.31-0.47],1.841946573878761e-18
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20491,2822,0.32 [0.28-0.37],2.2979816081320052e-69
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21531,2084,0.32 [0.28-0.37],3.8591804448273993e-57
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Hypertension,21551,2104,0.32 [0.28-0.37],3.0158632115000964e-57
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26155,732,0.35 [0.28-0.42],5.943863394125851e-25
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,25935,512,0.35 [0.28-0.45],4.903053479391108e-18
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25890,479,0.33 [0.26-0.43],1.749636205748777e-18
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16887,278,0.25 [0.18-0.35],4.359389654719578e-16
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",27116,96,0.24 [0.15-0.37],4.1089574976898597e-10
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27188,84,0.23 [0.14-0.36],6.17361625456933e-10
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19287,6085,0.74 [0.68-0.81],6.006297269494149e-11
