Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GGT5,Glutathione hydrolase 5 proenzyme,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24079,983,2.30 [1.82-2.90],1.715312189042017e-12
GGT5,Glutathione hydrolase 5 proenzyme,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23992,195,4.43 [2.94-6.68],1.2138243997225818e-12
GGT5,Glutathione hydrolase 5 proenzyme,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18361,760,3.41 [2.64-4.41],7.809391442072206e-21
GGT5,Glutathione hydrolase 5 proenzyme,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24609,1010,2.29 [1.82-2.88],9.596021457292969e-13
GGT5,Glutathione hydrolase 5 proenzyme,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24367,406,3.14 [2.27-4.35],5.9713247057510786e-12
GGT5,Glutathione hydrolase 5 proenzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22874,908,2.25 [1.76-2.87],8.378651303502651e-11
GGT5,Glutathione hydrolase 5 proenzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25730,114,5.86 [3.71-9.27],4.033521011167624e-14
GGT5,Glutathione hydrolase 5 proenzyme,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26572,59,6.05 [3.47-10.54],2.0623895675852927e-10
GGT5,Glutathione hydrolase 5 proenzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25720,104,5.95 [3.73-9.49],7.417829133038228e-14
GGT5,Glutathione hydrolase 5 proenzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26026,410,6.17 [4.55-8.37],9.539096233178744e-32
GGT5,Glutathione hydrolase 5 proenzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26017,401,6.07 [4.47-8.24],7.832255279237812e-31
GGT5,Glutathione hydrolase 5 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27312,33,6.84 [3.70-12.64],8.245029075469482e-10
GGT5,Glutathione hydrolase 5 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25571,33,6.97 [3.81-12.77],3.1685789850487325e-10
GGT5,Glutathione hydrolase 5 proenzyme,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20310,2789,2.46 [2.08-2.90],4.796307405504444e-26
GGT5,Glutathione hydrolase 5 proenzyme,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21325,2047,2.35 [1.96-2.82],6.065202831320883e-20
GGT5,Glutathione hydrolase 5 proenzyme,Chapter IX Diseases of the circulatory system,Hypertension,21347,2069,2.41 [2.01-2.89],3.4344816216251666e-21
GGT5,Glutathione hydrolase 5 proenzyme,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19325,47,9.54 [5.44-16.73],3.459114347871051e-15
GGT5,Glutathione hydrolase 5 proenzyme,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16744,279,8.14 [5.55-11.95],8.801284440874465e-27
GGT5,Glutathione hydrolase 5 proenzyme,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26737,100,7.79 [4.95-12.28],8.786239607594687e-19
GGT5,Glutathione hydrolase 5 proenzyme,Chapter XI Diseases of the digestive system,Diseases of liver,26785,106,5.75 [3.64-9.09],6.933121387099282e-14
GGT5,Glutathione hydrolase 5 proenzyme,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25113,198,4.58 [3.05-6.87],2.3457344636662294e-13
GGT5,Glutathione hydrolase 5 proenzyme,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25289,36,9.23 [4.86-17.52],1.0670840444078864e-11
GGT5,Glutathione hydrolase 5 proenzyme,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,25298,45,8.07 [4.41-14.77],1.2325299879976704e-11
