Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24330,994,2.32 [1.93-2.79],3.3961383622527614e-19
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24242,197,7.46 [5.21-10.69],6.12758553757856e-28
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18540,771,3.91 [3.17-4.83],3.585448440966049e-37
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25115,84,6.12 [3.54-10.56],7.790579434743537e-11
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26963,121,5.63 [3.61-8.80],2.940431470825533e-14
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26913,71,6.43 [3.65-11.33],1.1467910383896287e-10
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26525,441,2.57 [1.98-3.35],2.251017361086836e-12
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26214,130,4.54 [2.90-7.12],3.8954412497689946e-11
CHRDL1,Chordin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24842,1033,2.65 [2.21-3.17],3.239743015760093e-26
CHRDL1,Chordin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26164,454,2.77 [2.13-3.60],2.931057864065904e-14
CHRDL1,Chordin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26164,454,2.77 [2.13-3.60],2.931057864065904e-14
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24615,421,4.75 [3.65-6.19],7.337521956318977e-31
CHRDL1,Chordin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23092,922,2.24 [1.84-2.72],5.612880317056176e-16
CHRDL1,Chordin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22239,69,9.35 [5.06-17.30],1.031301692823247e-12
CHRDL1,Chordin-like protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20491,2817,1.71 [1.51-1.94],8.962816650620866e-17
CHRDL1,Chordin-like protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21525,2075,1.59 [1.38-1.83],1.5170683746203028e-10
CHRDL1,Chordin-like protein 1,Chapter IX Diseases of the circulatory system,Hypertension,21546,2096,1.68 [1.46-1.93],5.979897955291049e-13
CHRDL1,Chordin-like protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16892,280,6.12 [4.31-8.70],5.601650912470744e-24
CHRDL1,Chordin-like protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26909,115,4.68 [2.90-7.55],2.854101575225614e-10
CHRDL1,Chordin-like protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26198,199,3.34 [2.27-4.92],9.762671502130775e-10
CHRDL1,Chordin-like protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,26105,196,3.71 [2.53-5.45],2.1216596198612884e-11
CHRDL1,Chordin-like protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,27051,102,6.56 [4.12-10.43],2.024076848988673e-15
CHRDL1,Chordin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19622,4453,1.57 [1.41-1.74],1.1071012377512524e-17
CHRDL1,Chordin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,19028,213,4.23 [2.92-6.13],2.9243440422396243e-14
CHRDL1,Chordin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19338,523,2.58 [2.01-3.31],6.504745310567026e-14
CHRDL1,Chordin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27268,204,3.75 [2.59-5.42],2.0997388114409768e-12
CHRDL1,Chordin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27284,186,4.12 [2.81-6.02],3.3976397546486125e-13
CHRDL1,Chordin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26895,95,7.06 [4.32-11.56],7.426857080206835e-15
CHRDL1,Chordin-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27481,67,7.76 [4.40-13.68],1.455797426374869e-12
