Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18459,766,1.42 [1.32-1.52],3.8749766317824134e-22
EPO,Erythropoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24735,1027,1.46 [1.39-1.55],1.8487460107792447e-41
EPO,Erythropoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26316,269,1.53 [1.39-1.67],1.0757954686516578e-19
EPO,Erythropoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26040,447,1.47 [1.36-1.58],1.218310953153976e-22
EPO,Erythropoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26040,447,1.47 [1.36-1.58],1.218310953153976e-22
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22986,922,1.28 [1.20-1.37],1.691305223401302e-12
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26164,416,1.62 [1.49-1.75],1.0539300218230561e-30
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26155,407,1.61 [1.48-1.75],1.9057487623004048e-29
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22790,726,1.29 [1.19-1.39],1.6684432496332718e-10
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22739,675,1.30 [1.20-1.41],1.2958212822289405e-10
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20407,2804,1.27 [1.22-1.34],1.7226364156666292e-23
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21447,2064,1.24 [1.17-1.30],7.818660749421667e-15
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Hypertension,21468,2085,1.24 [1.17-1.31],2.7587235922431214e-15
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26026,727,1.33 [1.23-1.43],6.670898494785672e-14
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Angina pectoris,25804,505,1.31 [1.20-1.43],9.299614422775267e-10
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25765,478,1.39 [1.27-1.51],8.685207775947364e-14
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26931,97,1.68 [1.46-1.93],2.1371003470700242e-13
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26931,97,1.68 [1.46-1.93],2.1371003470700242e-13
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19477,94,1.70 [1.47-1.96],3.895492876150484e-13
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16827,280,1.55 [1.39-1.74],4.083874911916917e-15
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26876,102,1.80 [1.57-2.06],1.4658077298148464e-17
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22528,2121,1.18 [1.13-1.24],3.1581359707242604e-12
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19180,6051,1.15 [1.11-1.19],2.0666581558369392e-14
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23046,2335,1.17 [1.12-1.23],8.077383246367925e-12
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Diseases of liver,26923,105,1.59 [1.38-1.83],1.6308768076798636e-10
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Other diseases of liver,26872,54,1.75 [1.47-2.09],5.505862277674068e-10
EPO,Erythropoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19527,4435,1.13 [1.09-1.18],2.3166363658940148e-10
EPO,Erythropoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18927,210,1.56 [1.41-1.73],2.078220734121738e-17
EPO,Erythropoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19240,523,1.43 [1.32-1.55],1.2696593409217862e-19
EPO,Erythropoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27133,202,1.55 [1.39-1.72],6.5091700679599e-16
EPO,Erythropoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27150,184,1.58 [1.42-1.76],1.0148853659816003e-16
