Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24412,998,1.35 [1.25-1.45],2.292239754427241e-15
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24314,198,1.96 [1.73-2.22],2.823610089662105e-26
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18626,778,1.80 [1.66-1.95],1.3659278266945572e-49
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26607,441,1.47 [1.33-1.62],4.177991176101928e-14
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26471,305,1.49 [1.32-1.68],8.650070261145155e-11
FGF23,Fibroblast growth factor 23,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24941,1042,1.63 [1.53-1.74],1.944305220388529e-50
FGF23,Fibroblast growth factor 23,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26535,272,1.80 [1.63-1.99],5.970299032387318e-31
FGF23,Fibroblast growth factor 23,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26261,455,1.64 [1.50-1.79],1.527048048010168e-28
FGF23,Fibroblast growth factor 23,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26261,455,1.64 [1.50-1.79],1.527048048010168e-28
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24696,422,1.63 [1.48-1.80],4.1835357601704543e-22
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23188,929,1.58 [1.47-1.71],5.072807335347534e-31
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25607,913,1.41 [1.31-1.53],3.0290050733281984e-19
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26083,123,1.75 [1.51-2.03],2.1398123897421859e-13
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26937,61,2.15 [1.78-2.59],2.491453066890752e-15
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26070,110,1.74 [1.48-2.04],1.136917790771464e-11
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26379,419,1.81 [1.64-1.99],4.063381984570822e-33
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26369,409,1.80 [1.63-1.98],8.375420273182348e-32
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22994,735,1.59 [1.45-1.74],6.4224079531078044e-24
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22942,683,1.61 [1.46-1.76],1.3501570380005038e-23
FGF23,Fibroblast growth factor 23,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22331,72,1.87 [1.55-2.26],3.78577740826152e-11
FGF23,Fibroblast growth factor 23,Chapter V Mental and behavioural disorders,Any mental disorder,23592,625,1.39 [1.28-1.52],2.7786552480902646e-14
FGF23,Fibroblast growth factor 23,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23355,388,1.48 [1.34-1.64],5.182275177453213e-15
FGF23,Fibroblast growth factor 23,Chapter V Mental and behavioural disorders,Depression,25936,346,1.45 [1.31-1.61],3.276013424379816e-12
FGF23,Fibroblast growth factor 23,Chapter V Mental and behavioural disorders,Depression or dysthymia,23135,304,1.46 [1.31-1.64],3.784395188581082e-11
