Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24246,990,1.85 [1.61-2.13],1.3106477134626645e-17
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24159,193,3.69 [2.69-5.06],6.37895716494078e-16
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18464,770,2.58 [2.19-3.04],4.017010501250283e-29
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25036,81,4.21 [2.66-6.65],8.15212894306171e-10
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26881,119,3.53 [2.41-5.16],7.327666660721291e-11
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26440,436,2.10 [1.71-2.58],2.169232582969172e-12
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24765,1028,1.97 [1.72-2.27],9.350955713933908e-22
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23012,918,1.68 [1.45-1.94],4.527781343002567e-12
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25431,912,1.66 [1.43-1.91],7.394381329379333e-12
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25905,122,4.27 [2.96-6.14],5.789323000196548e-15
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26760,60,5.86 [3.57-9.61],2.694190142187075e-12
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25893,110,4.01 [2.73-5.89],1.6676266635419549e-12
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26198,415,3.14 [2.54-3.88],6.068235335565957e-26
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26189,406,3.08 [2.49-3.82],9.023616903369795e-25
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27505,35,6.82 [3.69-12.59],8.240964861611322e-10
PILRA,Paired immunoglobulin-like type 2 receptor alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25740,35,7.19 [3.91-13.23],2.1763523940202447e-10
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20428,2815,1.68 [1.53-1.85],2.816360641415449e-27
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21455,2071,1.74 [1.56-1.93],2.100863971973404e-24
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter IX Diseases of the circulatory system,Hypertension,21477,2093,1.78 [1.61-1.98],6.24408831151884e-27
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26920,102,3.96 [2.63-5.95],3.877540424626544e-11
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26827,113,3.68 [2.51-5.39],2.3539230992905568e-11
PILRA,Paired immunoglobulin-like type 2 receptor alpha,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22564,2119,1.52 [1.37-1.68],2.7551909675776216e-16
