Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24402,195,5.09 [3.36-7.71],1.8558636961934225e-14
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18675,774,2.37 [1.88-2.97],1.4522475855222497e-13
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23269,931,2.50 [2.03-3.08],4.6509224034145095e-18
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23072,734,2.62 [2.08-3.30],3.8051658844866223e-16
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,23019,681,2.61 [2.06-3.32],4.214357986081439e-15
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20640,2843,2.14 [1.87-2.46],6.560829203340333e-27
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27470,75,7.57 [4.03-14.21],3.014526473712073e-10
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21681,2093,1.96 [1.68-2.28],1.3693621898568999e-17
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Hypertension,21703,2115,1.97 [1.69-2.29],4.99218070019545e-18
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26346,739,2.68 [2.15-3.34],2.591391319382385e-18
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Angina pectoris,26120,513,2.33 [1.79-3.03],3.578262281539981e-10
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26081,486,2.87 [2.19-3.74],1.0935662969700836e-14
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19683,95,6.61 [3.65-11.96],4.3178203953288255e-10
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17010,282,7.52 [5.19-10.89],1.1777790446336251e-26
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27200,102,9.27 [5.58-15.40],7.651757308142592e-18
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,Diseases of liver,27250,107,9.82 [5.92-16.26],7.64166394690081e-19
