Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24492,1000,2.73 [2.27-3.27],3.56119593983318e-27
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24402,195,4.10 [3.16-5.32],3.275779994183667e-26
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18675,774,5.13 [4.12-6.39],4.5540336076294117e-48
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25291,81,3.23 [2.41-4.31],2.950605458367689e-15
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24659,66,3.63 [2.62-5.02],7.495678862835653e-15
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27149,119,3.28 [2.49-4.31],1.826447481141316e-17
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27098,68,3.32 [2.45-4.50],8.222980574603734e-15
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26704,443,2.35 [1.90-2.91],2.362807337569428e-15
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26392,131,2.61 [1.97-3.46],2.481846755681064e-11
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26569,308,2.27 [1.78-2.90],4.640996884071524e-11
PGF,Placenta growth factor,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23480,678,2.12 [1.73-2.59],6.012048559260055e-13
