Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20640,841,2.77 [2.10-3.66],7.52636317568029e-13
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20573,161,9.57 [5.74-15.97],5.314323852536224e-18
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15698,628,6.88 [4.94-9.58],4.081091873115707e-30
FSTL1,Follistatin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21075,870,3.02 [2.29-3.97],3.2522724188778744e-15
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20883,335,5.56 [3.74-8.26],1.898352214011868e-17
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19593,753,2.75 [2.03-3.73],7.041999315567648e-11
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22258,349,4.27 [2.80-6.51],1.4375092789609415e-11
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22248,339,3.99 [2.61-6.12],1.8905761134258927e-10
FSTL1,Follistatin-related protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,20435,1385,2.14 [1.71-2.69],4.869012725202792e-11
FSTL1,Follistatin-related protein 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22470,363,3.77 [2.57-5.53],1.0211390716130711e-11
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17346,2355,2.86 [2.33-3.51],1.348023401153564e-23
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18243,1727,2.26 [1.80-2.84],1.8101210290459041e-12
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Hypertension,18259,1743,2.33 [1.86-2.92],1.9942760891158021e-13
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14337,233,8.63 [5.21-14.30],5.921532745093964e-17
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19189,1814,2.43 [1.98-3.00],5.3293489218374317e-17
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,22104,164,5.57 [3.33-9.32],5.76177859246116e-11
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,22913,90,9.01 [4.91-16.54],1.2776913562785238e-12
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16582,3762,2.29 [1.94-2.70],1.0326459527734285e-22
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18112,2166,2.28 [1.87-2.77],4.193389326697508e-16
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16135,189,5.44 [3.27-9.03],6.273319056013125e-11
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16394,448,3.95 [2.73-5.73],4.1964013544704813e-13
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23085,181,4.82 [2.94-7.91],4.465955411962169e-10
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23100,166,5.37 [3.23-8.94],9.525066736970048e-11
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,16992,1046,2.41 [1.83-3.17],3.9110241527031004e-10
FSTL1,Follistatin-related protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,21598,150,6.62 [3.92-11.18],1.5773814413843241e-12
