Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24311,199,2.67 [1.96-3.65],6.629567778147741e-10
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18620,779,2.06 [1.74-2.45],1.0937084571312651e-16
NUCB2,Nucleobindin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24933,1040,1.85 [1.60-2.14],3.830654006374328e-17
NUCB2,Nucleobindin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26254,454,2.22 [1.80-2.73],7.164634724212828e-14
NUCB2,Nucleobindin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26254,454,2.22 [1.80-2.73],7.164634724212828e-14
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24692,422,2.01 [1.61-2.51],6.041311328546541e-10
NUCB2,Nucleobindin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23178,929,1.66 [1.42-1.94],3.1121509823299805e-10
NUCB2,Nucleobindin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26371,420,2.13 [1.70-2.66],3.806010146361191e-11
NUCB2,Nucleobindin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26361,410,2.11 [1.68-2.64],1.2051557867453064e-10
NUCB2,Nucleobindin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20575,2832,1.57 [1.41-1.74],1.5650807918289152e-17
NUCB2,Nucleobindin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21608,2087,1.63 [1.45-1.83],1.766734764974625e-16
NUCB2,Nucleobindin-2,Chapter IX Diseases of the circulatory system,Hypertension,21630,2109,1.66 [1.48-1.87],3.404590079742413e-18
NUCB2,Nucleobindin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27095,103,4.34 [2.91-6.48],7.422015744796887e-13
NUCB2,Nucleobindin-2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22718,2133,1.56 [1.40-1.74],2.454779362415346e-16
NUCB2,Nucleobindin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19692,4464,1.33 [1.22-1.44],2.3132404921977e-11
NUCB2,Nucleobindin-2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25451,203,4.89 [3.67-6.50],1.070120329836164e-27
NUCB2,Nucleobindin-2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25625,37,8.56 [4.59-15.96],1.479347429049154e-11
NUCB2,Nucleobindin-2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25629,41,7.41 [4.09-13.43],4.0764481980162605e-11
