Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24451,999,1.81 [1.56-2.09],9.39062224722974e-16
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24354,199,4.05 [3.09-5.30],3.0930305452903632e-24
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18652,779,3.23 [2.76-3.78],1.2348871267577275e-47
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24609,66,5.37 [3.62-7.97],7.71176657298243e-17
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26649,442,1.93 [1.57-2.38],3.85555067972446e-10
HSPB6,Heat shock protein beta-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24979,1044,1.64 [1.42-1.89],1.1089752339445624e-11
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24736,423,2.77 [2.26-3.38],2.359913808995778e-23
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27650,107,3.14 [2.21-4.46],1.5788787540990414e-10
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23222,932,2.11 [1.82-2.46],2.449837712734869e-22
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26122,123,5.64 [4.24-7.51],2.256499612451248e-32
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26109,110,5.12 [3.75-6.98],5.039288225984428e-25
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26420,421,2.96 [2.42-3.62],2.4458938979211543e-26
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26410,411,2.90 [2.37-3.56],6.807366352357079e-25
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23028,738,1.92 [1.62-2.28],9.234615387927052e-14
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22974,684,1.94 [1.63-2.32],2.5139717390084913e-13
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22340,50,5.04 [3.16-8.04],1.0325335516202882e-11
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22362,72,4.58 [3.02-6.95],8.537480464886399e-13
HSPB6,Heat shock protein beta-6,Chapter VI Diseases of the nervous system,Neurological diseases,24145,1654,1.76 [1.57-1.98],7.996496584416749e-22
