Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24453,997,1.56 [1.43-1.70],7.080458833537631e-25
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24362,196,1.98 [1.71-2.30],2.059899788171585e-19
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18631,773,1.72 [1.56-1.90],3.1061867239477647e-28
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25253,83,2.00 [1.60-2.49],6.886914387992925e-10
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27106,121,1.90 [1.57-2.29],1.8804755620841343e-11
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26663,442,1.60 [1.42-1.80],2.2953209913418727e-15
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26527,306,1.65 [1.45-1.89],1.7045350471365037e-13
BST2,Bone marrow stromal antigen 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24984,1035,1.56 [1.43-1.69],3.1049587923942414e-25
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23221,927,1.54 [1.40-1.68],9.654422671316152e-20
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25646,915,1.42 [1.30-1.56],2.1651569667649852e-14
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26426,416,1.52 [1.34-1.73],8.723830145934081e-11
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26417,407,1.52 [1.34-1.73],1.0509784550616847e-10
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23026,732,1.50 [1.35-1.66],4.569230215757213e-14
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22973,679,1.50 [1.35-1.67],1.4168535763436066e-13
BST2,Bone marrow stromal antigen 2,Chapter V Mental and behavioural disorders,Any mental disorder,23630,625,1.40 [1.26-1.56],9.278853965021595e-10
BST2,Bone marrow stromal antigen 2,Chapter VI Diseases of the nervous system,Neurological diseases,24145,1651,1.36 [1.26-1.46],1.7594746040652376e-16
BST2,Bone marrow stromal antigen 2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26647,428,1.49 [1.32-1.68],1.8747846011641406e-10
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20626,2843,1.55 [1.45-1.65],2.4435701153902904e-38
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21657,2091,1.52 [1.41-1.63],1.6637791371575553e-30
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Hypertension,21679,2113,1.52 [1.41-1.63],2.7248588989960727e-30
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26303,740,1.47 [1.33-1.62],5.0635106898106204e-14
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Angina pectoris,26077,514,1.51 [1.35-1.70],2.063398120366405e-12
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17002,281,2.00 [1.72-2.32],5.0115272423360105e-20
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27150,103,1.90 [1.55-2.33],4.5289291842878367e-10
BST2,Bone marrow stromal antigen 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22757,2138,1.37 [1.28-1.46],2.796300516442013e-19
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19376,6102,1.38 [1.31-1.46],7.265050214198946e-35
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23288,2348,1.27 [1.19-1.36],1.2779411110572786e-12
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),21795,855,1.40 [1.26-1.54],4.911873817237954e-11
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26896,925,1.40 [1.28-1.53],4.168299589755858e-13
