Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24533,999,1.44 [1.32-1.57],2.4101587756360233e-16
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24446,198,1.92 [1.63-2.26],6.543293694950648e-15
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18699,777,1.81 [1.65-1.99],1.1699125757375174e-34
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26751,441,1.53 [1.36-1.73],7.035799165812391e-12
REG1B,Lithostathine-1-beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25073,1047,1.44 [1.32-1.57],1.9782630626512384e-17
REG1B,Lithostathine-1-beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26678,276,1.59 [1.37-1.84],5.79095090406897e-10
REG1B,Lithostathine-1-beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26400,462,1.55 [1.38-1.74],4.5022762453336854e-13
REG1B,Lithostathine-1-beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26400,462,1.55 [1.38-1.74],4.5022762453336854e-13
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24829,424,1.64 [1.46-1.85],6.694616977670437e-16
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23321,937,1.50 [1.37-1.64],1.1244895374952394e-18
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26225,125,2.17 [1.81-2.60],3.8322839012700937e-17
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26211,111,2.09 [1.72-2.54],9.805954487102941e-14
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26524,424,2.26 [2.02-2.53],2.478670809775889e-46
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26514,414,2.25 [2.01-2.52],9.513791799195306e-45
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23124,740,1.44 [1.30-1.59],4.3379691276934086e-12
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,23071,687,1.43 [1.29-1.59],4.355636560752263e-11
REG1B,Lithostathine-1-beta,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23459,390,1.51 [1.32-1.72],7.502397361486716e-10
REG1B,Lithostathine-1-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",26057,36,2.53 [1.88-3.40],7.090749812165819e-10
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20695,2862,1.38 [1.30-1.47],2.0955045305752185e-23
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21730,2109,1.35 [1.26-1.45],4.878602131958434e-17
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Hypertension,21752,2131,1.38 [1.29-1.48],9.336407936015181e-20
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19673,52,3.87 [3.11-4.81],7.608910337379079e-34
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26390,748,1.38 [1.24-1.52],6.687552661807656e-10
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26123,493,1.48 [1.32-1.67],9.883424597107288e-11
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27242,105,2.35 [1.94-2.84],1.2042496965854172e-18
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22840,2144,1.32 [1.23-1.41],3.4048050637453887e-16
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25089,1186,1.31 [1.20-1.42],2.2852448047877168e-10
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,Asthma,20867,1019,1.35 [1.23-1.48],8.902235425466788e-11
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20672,1019,1.36 [1.24-1.49],3.878534356835927e-11
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20851,1003,1.35 [1.24-1.48],7.738998635787929e-11
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19442,6121,1.21 [1.15-1.27],2.2290632296794068e-14
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27001,927,1.36 [1.24-1.49],4.08627605885493e-11
REG1B,Lithostathine-1-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19791,4486,1.23 [1.17-1.30],7.669726853010191e-15
REG1B,Lithostathine-1-beta,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,22928,6233,1.18 [1.13-1.23],2.6222456218812128e-12
REG1B,Lithostathine-1-beta,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25588,207,2.45 [2.15-2.80],7.661809341958763e-40
REG1B,Lithostathine-1-beta,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25760,38,3.41 [2.64-4.39],2.716683966795072e-21
REG1B,Lithostathine-1-beta,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,25771,49,3.92 [3.17-4.85],1.880817279644017e-36
REG1B,Lithostathine-1-beta,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25766,44,3.00 [2.35-3.82],6.469617866257284e-19
REG1B,Lithostathine-1-beta,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27726,69,2.34 [1.85-2.95],8.910569573140793e-13
