Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21127,858,2.04 [1.65-2.51],3.151804389871543e-11
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21078,168,5.89 [4.01-8.67],2.1669411875840013e-19
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16092,642,3.39 [2.68-4.28],8.913954545874635e-25
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21848,76,6.01 [3.46-10.42],1.7668293007385736e-10
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23403,105,4.79 [2.96-7.77],2.0409806032076367e-10
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23012,371,2.63 [1.95-3.55],2.1363230476605192e-10
GIPC2,PDZ domain-containing protein GIPC2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21588,894,2.83 [2.33-3.44],2.8603048566466868e-25
GIPC2,PDZ domain-containing protein GIPC2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22730,388,2.86 [2.16-3.79],2.364992261406701e-13
GIPC2,PDZ domain-containing protein GIPC2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22730,388,2.86 [2.16-3.79],2.364992261406701e-13
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21393,350,2.86 [2.11-3.88],1.470637749866545e-11
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20065,773,2.84 [2.29-3.52],3.2196345555237574e-21
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22539,95,6.55 [4.14-10.37],1.027751010256432e-15
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22529,85,5.85 [3.59-9.52],1.2301027139136673e-12
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22800,356,3.35 [2.49-4.51],1.1650983192580265e-15
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22790,346,3.22 [2.38-4.36],3.8759622518326266e-14
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19895,603,2.56 [2.00-3.28],8.075291284343592e-14
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19854,562,2.60 [2.02-3.36],1.69973683871854e-13
GIPC2,PDZ domain-containing protein GIPC2,Chapter VI Diseases of the nervous system,Neurological diseases,20920,1424,1.76 [1.48-2.08],6.975320676918311e-11
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17759,2413,2.48 [2.14-2.87],1.869019724092663e-33
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18676,1768,2.29 [1.94-2.70],3.537004585842859e-23
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,Hypertension,18692,1784,2.38 [2.02-2.80],1.175367929537599e-25
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22688,618,2.34 [1.85-2.97],2.190917040314955e-12
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14669,239,5.46 [3.79-7.86],6.741681547241211e-20
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23439,88,8.64 [5.34-13.99],1.7223446235721244e-18
GIPC2,PDZ domain-containing protein GIPC2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19640,1843,1.64 [1.41-1.91],3.040623957728161e-10
GIPC2,PDZ domain-containing protein GIPC2,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22771,752,2.09 [1.68-2.60],3.4839029990206254e-11
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16994,3866,1.56 [1.38-1.75],5.476227654718902e-13
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18544,2222,1.57 [1.36-1.82],7.150944359352973e-10
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16778,456,2.43 [1.85-3.19],1.6265361252781246e-10
GIPC2,PDZ domain-containing protein GIPC2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22118,156,8.81 [6.13-12.66],5.386762825197805e-32
