Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24079,983,1.92 [1.63-2.25],1.300548961563589e-15
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23992,195,3.77 [2.78-5.11],1.2723124027917449e-17
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18361,760,2.42 [2.02-2.91],2.7580409359003937e-21
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24861,78,3.91 [2.57-5.94],1.7674300383853344e-10
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26687,116,3.30 [2.29-4.76],1.7570619822261064e-10
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26638,67,4.05 [2.62-6.25],2.986972327274954e-10
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26263,438,2.24 [1.79-2.80],1.2974963262314037e-12
CX3CL1,Fractalkine,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24609,1010,2.14 [1.83-2.50],6.278096877100521e-22
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24367,406,2.68 [2.13-3.37],2.7133629587772814e-17
CX3CL1,Fractalkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25730,114,3.59 [2.52-5.12],1.5157945835111466e-12
CX3CL1,Fractalkine,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22037,71,4.12 [2.63-6.44],5.739430689645797e-10
CX3CL1,Fractalkine,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27312,33,5.48 [3.21-9.36],4.3599351723119666e-10
CX3CL1,Fractalkine,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25571,33,5.49 [3.21-9.39],5.131573009845182e-10
CX3CL1,Fractalkine,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26639,112,3.36 [2.30-4.92],4.4210086555598576e-10
CX3CL1,Fractalkine,Chapter XI Diseases of the digestive system,Diseases of liver,26785,106,3.44 [2.35-5.04],1.9676147983332608e-10
CX3CL1,Fractalkine,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19431,4406,1.58 [1.44-1.73],3.682177711852156e-22
CX3CL1,Fractalkine,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21172,2539,1.47 [1.32-1.64],9.414956440258718e-12
CX3CL1,Fractalkine,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18846,213,2.72 [2.02-3.67],4.719894360033272e-11
CX3CL1,Fractalkine,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19157,524,2.22 [1.80-2.74],5.728201394344806e-14
CX3CL1,Fractalkine,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27011,186,2.85 [2.07-3.91],9.830023242787859e-11
CX3CL1,Fractalkine,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26754,220,5.26 [4.04-6.86],1.1305026520072955e-34
CX3CL1,Fractalkine,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26626,92,6.20 [4.29-8.94],1.9976286781999849e-22
CX3CL1,Fractalkine,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25113,198,7.34 [5.53-9.75],3.9709480273980585e-43
CX3CL1,Fractalkine,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25293,40,6.73 [4.14-10.93],1.3981814587221763e-14
