Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TNF,Tumor necrosis factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23764,974,1.61 [1.45-1.80],5.45395683765303e-18
TNF,Tumor necrosis factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23682,190,1.84 [1.56-2.18],1.342935180021009e-12
TNF,Tumor necrosis factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18121,750,1.91 [1.68-2.16],5.739685607145586e-24
TNF,Tumor necrosis factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26342,118,1.83 [1.51-2.22],5.740660137644785e-10
TNF,Tumor necrosis factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",25893,429,1.67 [1.47-1.91],1.3439652469701434e-14
TNF,Tumor necrosis factor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25594,130,1.91 [1.61-2.28],3.501786495205741e-13
TNF,Tumor necrosis factor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,25760,296,1.67 [1.43-1.94],8.672570927908869e-11
TNF,Tumor necrosis factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24285,1017,1.80 [1.63-1.99],3.209263422997474e-32
TNF,Tumor necrosis factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25562,443,1.73 [1.52-1.96],2.8244796495823285e-17
TNF,Tumor necrosis factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25562,443,1.73 [1.52-1.96],2.8244796495823285e-17
TNF,Tumor necrosis factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22594,911,1.61 [1.44-1.81],2.8950845463632844e-16
TNF,Tumor necrosis factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24921,889,1.53 [1.38-1.70],3.187010447190945e-15
TNF,Tumor necrosis factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25676,409,1.82 [1.59-2.08],2.3259714452228363e-18
TNF,Tumor necrosis factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25666,399,1.79 [1.56-2.05],8.675502605770568e-17
TNF,Tumor necrosis factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22406,723,1.57 [1.38-1.78],1.281210423564872e-11
TNF,Tumor necrosis factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22352,669,1.56 [1.36-1.78],1.1022991513934928e-10
TNF,Tumor necrosis factor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20040,2763,1.69 [1.54-1.85],9.519390656056173e-30
TNF,Tumor necrosis factor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21049,2042,1.57 [1.42-1.72],2.773013167630649e-20
TNF,Tumor necrosis factor,Chapter IX Diseases of the circulatory system,Hypertension,21071,2064,1.58 [1.44-1.74],2.663778322138435e-21
TNF,Tumor necrosis factor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19055,48,2.22 [1.77-2.79],7.78289909481126e-12
TNF,Tumor necrosis factor,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",25555,717,1.54 [1.36-1.74],4.508788810945174e-12
TNF,Tumor necrosis factor,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25304,478,1.57 [1.36-1.81],5.495636883487464e-10
TNF,Tumor necrosis factor,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26382,97,1.92 [1.57-2.36],3.8925193487895505e-10
TNF,Tumor necrosis factor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22110,2073,1.48 [1.36-1.62],3.834538335565703e-18
TNF,Tumor necrosis factor,Chapter X Diseases of the respiratory system,Influenza and pneumonia,25596,195,1.73 [1.46-2.04],7.873807591398885e-11
TNF,Tumor necrosis factor,Chapter X Diseases of the respiratory system,Other diseases of pleura,25491,186,1.77 [1.48-2.12],4.560156382739468e-10
TNF,Tumor necrosis factor,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18844,5929,1.43 [1.33-1.53],3.9423508883579176e-22
TNF,Tumor necrosis factor,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",22645,2301,1.31 [1.20-1.43],7.32616022106982e-10
TNF,Tumor necrosis factor,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26136,900,1.48 [1.33-1.65],1.85391053561606e-12
TNF,Tumor necrosis factor,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26004,768,1.48 [1.32-1.66],4.6258018150047225e-11
TNF,Tumor necrosis factor,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,25993,757,1.47 [1.31-1.65],1.2811809740558022e-10
TNF,Tumor necrosis factor,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,26896,62,2.00 [1.61-2.48],3.010088735539363e-10
TNF,Tumor necrosis factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19167,4358,1.69 [1.56-1.82],1.4240276053902649e-39
