Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BSG,Basigin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24453,1000,4.51 [3.38-6.01],1.0058971989027554e-24
BSG,Basigin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18649,774,8.90 [6.43-12.32],9.071486180289653e-40
BSG,Basigin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26662,443,5.16 [3.46-7.68],6.998863936583413e-16
BSG,Basigin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26350,131,8.39 [4.26-16.53],7.877951075555088e-10
BSG,Basigin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26527,308,4.95 [3.09-7.92],2.9254106717501925e-11
BSG,Basigin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24990,1043,4.22 [3.19-5.58],6.3586562819701135e-24
BSG,Basigin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24744,418,9.45 [6.25-14.29],2.0097495677238262e-26
BSG,Basigin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23227,929,2.69 [1.99-3.63],1.1622532690870447e-10
BSG,Basigin,Chapter V Mental and behavioural disorders,Any mental disorder,23613,629,3.00 [2.12-4.24],4.813513582418101e-10
BSG,Basigin,Chapter VI Diseases of the nervous system,Neurological diseases,24136,1663,2.15 [1.71-2.70],4.429225541762649e-11
BSG,Basigin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20611,2840,2.05 [1.69-2.49],6.093147002395736e-13
BSG,Basigin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21650,2090,2.29 [1.84-2.86],2.0707552559715554e-13
BSG,Basigin,Chapter IX Diseases of the circulatory system,Hypertension,21672,2112,2.51 [2.02-3.13],1.9043601444655348e-16
BSG,Basigin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27055,116,9.49 [4.87-18.49],3.7061915083225846e-11
BSG,Basigin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22757,2130,2.50 [2.03-3.09],1.4228899998983765e-17
BSG,Basigin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25002,1183,2.40 [1.85-3.12],6.174892812696202e-11
BSG,Basigin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26949,181,6.43 [3.68-11.25],6.93455357355178e-11
BSG,Basigin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",26949,181,6.43 [3.68-11.25],6.93455357355178e-11
BSG,Basigin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26909,923,2.59 [1.94-3.46],1.1582207884760782e-10
BSG,Basigin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26767,781,2.76 [2.02-3.76],1.8020776864156947e-10
BSG,Basigin,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26756,770,2.69 [1.96-3.68],6.779992340363593e-10
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19722,4481,2.71 [2.30-3.19],4.688997031020752e-33
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21490,2580,2.52 [2.07-3.06],1.506778654146072e-20
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,25140,1359,2.31 [1.80-2.95],3.4895671424435994e-11
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19436,526,5.98 [4.11-8.69],7.16470734434928e-21
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,20163,1253,2.48 [1.90-3.25],3.3442067325701546e-11
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,19406,496,3.68 [2.48-5.47],1.0678427870998315e-10
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,20352,1442,2.38 [1.85-3.06],1.1645181844161063e-11
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27167,223,7.70 [4.64-12.77],2.7583023747694864e-15
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,24927,1051,3.05 [2.32-4.01],1.318137523382683e-15
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",24713,837,3.34 [2.47-4.53],6.464221443323056e-15
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,24238,362,4.15 [2.68-6.44],1.8911063560373767e-10
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,22854,6214,1.59 [1.39-1.83],2.403072898413113e-11
