Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20640,841,2.02 [1.70-2.39],5.780085298288502e-16
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20573,161,4.80 [3.41-6.77],3.2130630182720343e-19
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15698,628,2.52 [2.07-3.06],2.4780079215359022e-20
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21329,72,6.06 [3.84-9.57],1.1580711620848504e-14
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22855,103,4.32 [2.97-6.29],2.3173073825318752e-14
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22815,63,5.03 [3.24-7.82],7.072034172189906e-13
PRRT3,Proline-rich transmembrane protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21075,870,1.87 [1.58-2.22],6.394739463323505e-13
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20883,335,2.76 [2.13-3.56],8.059197410300941e-15
PRRT3,Proline-rich transmembrane protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,18882,42,6.35 [3.63-11.12],9.412214811880383e-11
PRRT3,Proline-rich transmembrane protein 3,Chapter V Mental and behavioural disorders,Any mental disorder,19915,511,2.00 [1.62-2.46],8.168682785346732e-11
PRRT3,Proline-rich transmembrane protein 3,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19718,314,2.54 [1.98-3.26],2.435698301764801e-13
PRRT3,Proline-rich transmembrane protein 3,Chapter XI Diseases of the digestive system,Diseases of liver,22913,90,3.72 [2.49-5.57],1.6941528407368578e-10
PRRT3,Proline-rich transmembrane protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16582,3762,1.35 [1.23-1.49],7.24246284764386e-10
PRRT3,Proline-rich transmembrane protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16135,189,2.97 [2.16-4.10],3.206645677728366e-11
PRRT3,Proline-rich transmembrane protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16394,448,2.07 [1.65-2.59],2.1420978552424758e-10
PRRT3,Proline-rich transmembrane protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23085,181,2.80 [2.03-3.85],2.65588643720689e-10
PRRT3,Proline-rich transmembrane protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23100,166,3.01 [2.17-4.17],4.156210221910706e-11
PRRT3,Proline-rich transmembrane protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22843,207,2.96 [2.20-3.97],4.845624465940332e-13
