Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24492,1000,1.90 [1.63-2.22],6.243913592258817e-16
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24402,195,2.97 [2.18-4.05],6.003200216582636e-12
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18675,774,3.34 [2.80-3.99],2.9281503326842397e-40
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24659,66,3.65 [2.26-5.90],1.171980649595644e-07
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26704,443,1.89 [1.51-2.36],2.474126912589384e-08
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26569,308,2.01 [1.54-2.61],2.006535747407469e-07
HGF,Hepatocyte growth factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25033,1044,1.59 [1.36-1.86],7.049613551488423e-09
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24785,419,2.08 [1.65-2.63],4.819932638445403e-10
HGF,Hepatocyte growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23269,931,2.33 [1.98-2.74],1.1247276820265036e-24
HGF,Hepatocyte growth factor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27030,61,3.96 [2.41-6.50],5.292979952398325e-08
HGF,Hepatocyte growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26477,420,3.23 [2.60-4.01],2.4709801384300772e-26
HGF,Hepatocyte growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26468,411,3.25 [2.61-4.04],3.64770242429823e-26
HGF,Hepatocyte growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23072,734,2.32 [1.94-2.79],9.54973630228012e-20
HGF,Hepatocyte growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,23019,681,2.25 [1.86-2.71],2.98921188675096e-17
HGF,Hepatocyte growth factor,Chapter V Mental and behavioural disorders,Any mental disorder,23652,630,1.64 [1.35-1.99],6.690361870123003e-07
HGF,Hepatocyte growth factor,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23141,119,2.81 [1.85-4.25],1.08664823052056e-06
