Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18675,774,1.35 [1.19-1.53],5.284774928604546e-06
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23269,931,1.41 [1.26-1.59],7.153558908162464e-09
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26477,420,1.60 [1.36-1.89],2.221199742217782e-08
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26468,411,1.64 [1.39-1.94],6.077247422104937e-09
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23072,734,1.46 [1.28-1.67],2.0292229952744903e-08
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,23019,681,1.43 [1.25-1.64],2.637132096414091e-07
AGRP,Agouti-related protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23413,391,1.47 [1.25-1.74],6.24541760727653e-06
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20640,2843,1.24 [1.15-1.33],1.5154062358394567e-08
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21681,2093,1.33 [1.22-1.45],2.5440798476478868e-11
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Hypertension,21703,2115,1.35 [1.24-1.47],1.4051234162133324e-12
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19638,50,6.08 [3.88-9.53],3.3910919424975053e-15
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17010,282,1.89 [1.53-2.35],5.0358323766299084e-09
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27200,102,2.38 [1.76-3.22],2.2150113680835054e-08
AGRP,Agouti-related protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25544,204,2.27 [1.80-2.85],2.683153124338888e-12
AGRP,Agouti-related protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,25733,49,5.22 [3.47-7.84],1.7462238639315468e-15
AGRP,Agouti-related protein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25725,41,2.92 [1.84-4.65],5.894246355258503e-06
