Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24313,990,2.97 [2.51-3.52],8.823248894854673e-37
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24231,196,6.54 [4.83-8.86],8.378738256255637e-34
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18530,772,4.59 [3.77-5.58],1.836859207635597e-52
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25112,82,7.71 [5.14-11.58],6.76388832420643e-23
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24481,65,5.93 [3.75-9.36],2.5495725393282712e-14
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26969,119,6.63 [4.62-9.52],1.0716977546412012e-24
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26920,70,7.43 [4.80-11.51],2.5375377392842813e-19
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26517,437,3.19 [2.54-4.01],1.6263192944303332e-23
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26211,131,3.54 [2.42-5.15],5.2240989932299017e-11
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26384,304,3.33 [2.56-4.33],3.1322880040417603e-19
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22669,53,4.10 [2.37-7.12],5.139311286367122e-07
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24843,1037,3.42 [2.91-4.03],1.773598525371247e-49
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26440,276,3.19 [2.42-4.19],1.5092070144061881e-16
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26169,457,2.96 [2.35-3.73],2.2606987640005656e-20
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26169,457,2.96 [2.35-3.73],2.2606987640005656e-20
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24608,420,3.11 [2.45-3.94],9.131713440166483e-21
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27289,98,3.67 [2.41-5.59],1.3765067351278501e-09
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23095,921,2.51 [2.10-3.00],1.1596928261019705e-23
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25513,913,2.27 [1.91-2.69],1.4641760507185046e-20
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25996,124,5.81 [4.08-8.28],2.1876625715051085e-22
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26845,59,5.51 [3.43-8.83],1.5592909789173808e-12
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25982,110,5.36 [3.67-7.81],2.532526583854596e-18
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26290,418,4.05 [3.21-5.10],2.2937200422089376e-32
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26280,408,3.94 [3.12-4.98],2.768265519147585e-30
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25753,197,2.36 [1.63-3.43],5.569611562982752e-06
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25756,194,2.35 [1.62-3.42],7.080642404944309e-06
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22900,726,2.15 [1.76-2.64],1.9364101458705898e-13
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22846,672,2.12 [1.72-2.62],3.75229501375819e-12
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22224,50,4.71 [2.65-8.36],1.173980617868735e-07
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22247,73,4.18 [2.52-6.91],2.6365115047761152e-08
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,Any mental disorder,23486,625,2.66 [2.16-3.26],1.1779850670875547e-20
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22980,119,2.96 [1.87-4.69],3.783337921329857e-06
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23249,388,3.21 [2.51-4.10],9.173883039328548e-21
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,Depression,25837,345,2.77 [2.13-3.59],2.750251320347438e-14
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,Depression or dysthymia,23027,303,2.77 [2.09-3.68],1.3908615255312229e-12
IL18BP,Interleukin-18-binding protein,Chapter VI Diseases of the nervous system,Neurological diseases,24000,1645,1.91 [1.67-2.20],2.3662206457371686e-20
IL18BP,Interleukin-18-binding protein,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26512,425,2.36 [1.85-3.00],3.215196978356122e-12
IL18BP,Interleukin-18-binding protein,Chapter VI Diseases of the nervous system,Migraine,26217,130,2.60 [1.70-3.97],9.505734535145896e-06
IL18BP,Interleukin-18-binding protein,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26465,871,1.52 [1.26-1.83],9.900064403627662e-06
IL18BP,Interleukin-18-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27598,36,7.59 [4.41-13.09],2.8231897095193325e-13
IL18BP,Interleukin-18-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1805,36,6.56 [3.34-12.87],4.5674098506651765e-08
IL18BP,Interleukin-18-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25829,36,8.07 [4.67-13.96],7.555819914914435e-14
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20486,2834,2.11 [1.87-2.38],5.103243956081364e-33
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21525,2092,2.14 [1.87-2.44],2.42221765718705e-28
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,Hypertension,21547,2114,2.22 [1.94-2.54],1.199698661234409e-31
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26152,737,1.91 [1.57-2.32],9.824618587333198e-11
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,Angina pectoris,25929,514,1.89 [1.50-2.38],5.90266151742805e-08
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27267,231,2.09 [1.51-2.89],9.338040900050697e-06
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25514,99,2.91 [1.84-4.60],4.685163259830095e-06
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25888,485,1.98 [1.56-2.51],1.902560629155161e-08
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27169,216,2.27 [1.63-3.15],1.1801939398600716e-06
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16872,280,3.11 [2.29-4.21],2.3038266969143413e-13
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27006,105,4.25 [2.86-6.32],8.801144676995465e-13
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",27072,131,2.60 [1.73-3.90],4.57350553902007e-06
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",27114,99,2.83 [1.81-4.43],5.497471669867175e-06
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,26872,72,3.33 [1.99-5.55],4.331628275086545e-06
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26914,114,4.64 [3.21-6.71],3.0784517620575057e-16
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22641,2131,2.04 [1.79-2.32],1.0253355875497068e-27
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26197,199,3.34 [2.42-4.61],2.436484513504882e-13
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26177,179,3.16 [2.24-4.46],4.9683252470974837e-11
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24870,1177,1.72 [1.46-2.02],5.2897324118802755e-11
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,Early onset COPD,26790,161,2.47 [1.68-3.64],4.896207059107778e-06
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26810,181,2.62 [1.83-3.77],1.8540723021481529e-07
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",26810,181,2.62 [1.83-3.77],1.8540723021481529e-07
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,Asthma,20678,1011,1.78 [1.49-2.14],3.6995480739404407e-10
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20485,1011,1.82 [1.52-2.18],1.1938914047494302e-10
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20662,995,1.79 [1.49-2.14],4.786174954526122e-10
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27537,85,3.38 [2.16-5.30],1.0319272863964276e-07
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,Interstitial lung disease,26054,64,4.53 [2.80-7.33],7.865960698489725e-10
