Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24410,993,2.03 [1.69-2.43],4.1371325282638405e-14
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24325,198,5.90 [4.28-8.12],1.842794335651604e-27
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18597,774,3.08 [2.50-3.79],1.515830719509194e-26
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25208,85,5.32 [3.22-8.76],5.7310819069326506e-11
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27068,121,3.55 [2.47-5.09],7.495096428566377e-12
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27019,72,3.67 [2.38-5.66],4.282580093525393e-09
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26617,441,2.17 [1.68-2.79],1.963522476141549e-09
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26308,132,2.77 [1.79-4.28],4.83714818380652e-06
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26482,306,2.22 [1.65-2.99],1.534970174331403e-07
XG,Glycoprotein Xg,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24949,1042,1.91 [1.60-2.28],6.718848113418876e-13
XG,Glycoprotein Xg,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26269,458,2.33 [1.82-2.97],1.4096611623032124e-11
XG,Glycoprotein Xg,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26269,458,2.33 [1.82-2.97],1.4096611623032124e-11
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24704,422,3.39 [2.67-4.30],1.1337060376332509e-23
XG,Glycoprotein Xg,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27609,107,3.35 [2.23-5.04],5.845137206526329e-09
XG,Glycoprotein Xg,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23200,932,2.47 [2.05-2.98],2.355096812677317e-21
XG,Glycoprotein Xg,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26093,125,6.72 [4.84-9.34],6.844735795517407e-30
XG,Glycoprotein Xg,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26947,62,4.65 [2.96-7.32],2.965721386164533e-11
XG,Glycoprotein Xg,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26079,111,6.48 [4.50-9.33],9.549665209153706e-24
XG,Glycoprotein Xg,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26390,422,3.03 [2.41-3.82],3.139404961597147e-21
XG,Glycoprotein Xg,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26380,412,2.94 [2.32-3.71],2.1670422132642784e-19
XG,Glycoprotein Xg,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23003,735,2.27 [1.84-2.81],3.5291601983686605e-14
XG,Glycoprotein Xg,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22950,682,2.32 [1.87-2.90],5.2005788794246356e-14
XG,Glycoprotein Xg,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22318,50,9.51 [5.20-17.40],2.732440450232413e-13
XG,Glycoprotein Xg,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22341,73,7.73 [4.66-12.83],2.628742173212956e-15
XG,Glycoprotein Xg,Chapter VI Diseases of the nervous system,Neurological diseases,24105,1648,1.58 [1.37-1.83],5.366032493236367e-10
XG,Glycoprotein Xg,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26567,868,1.64 [1.36-1.97],2.25366855646674e-07
XG,Glycoprotein Xg,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,26902,188,2.48 [1.78-3.48],1.118056689283672e-07
XG,Glycoprotein Xg,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27694,36,9.89 [6.28-15.55],3.6944573918693856e-23
XG,Glycoprotein Xg,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1805,36,7.86 [4.62-13.38],2.864383772461824e-14
