Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24132,988,1.45 [1.26-1.67],2.542394108094404e-07
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24038,196,2.73 [2.05-3.65],9.284169642159744e-12
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18407,769,2.20 [1.88-2.58],3.3794155750767177e-22
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26307,438,1.65 [1.35-2.03],1.3684287786021611e-06
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25998,129,2.55 [1.85-3.51],8.792557130069187e-09
CALB1,Calbindin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24663,1034,1.44 [1.26-1.65],1.8834445887825157e-07
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24423,416,2.04 [1.65-2.53],4.1410537296903015e-11
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27297,104,2.47 [1.73-3.51],5.264423171459442e-07
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22923,918,1.59 [1.37-1.85],8.659709635125953e-10
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25784,119,2.50 [1.80-3.46],4.1134497995812126e-08
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26632,61,3.57 [2.32-5.50],8.006088794143986e-09
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25771,106,2.37 [1.66-3.38],1.7841789145670142e-06
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26080,415,1.73 [1.41-2.13],2.233858184314171e-07
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26070,405,1.73 [1.40-2.14],3.018078678259162e-07
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22727,722,1.49 [1.27-1.77],2.3189429351157885e-06
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22675,670,1.56 [1.31-1.85],5.399265481425656e-07
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22055,50,4.03 [2.60-6.25],4.5421943732387927e-10
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22077,72,3.64 [2.43-5.45],4.0384942019636855e-10
CALB1,Calbindin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23101,383,1.71 [1.37-2.12],1.5590312681766158e-06
CALB1,Calbindin,Chapter VI Diseases of the nervous system,Neurological diseases,23836,1635,1.34 [1.20-1.49],2.257387797171235e-07
CALB1,Calbindin,Chapter VI Diseases of the nervous system,Migraine,26011,124,2.28 [1.62-3.22],2.3853443824007123e-06
CALB1,Calbindin,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27211,115,2.23 [1.56-3.18],9.321856639026574e-06
CALB1,Calbindin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27378,34,3.40 [2.04-5.65],2.374375930263938e-06
CALB1,Calbindin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25620,34,3.48 [2.09-5.77],1.4235918262223665e-06
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20346,2811,1.47 [1.34-1.61],1.3158492216348854e-15
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21369,2074,1.51 [1.36-1.68],3.1410149955165816e-14
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,Hypertension,21390,2095,1.56 [1.40-1.73],3.2357426314304448e-16
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",25963,730,1.52 [1.29-1.78],3.954608269848957e-07
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25700,478,1.66 [1.36-2.01],4.747781337396258e-07
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16754,278,1.88 [1.45-2.45],2.3651150156426286e-06
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26805,102,4.18 [3.04-5.75],1.1021798864139321e-18
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26700,116,2.97 [2.16-4.10],3.267675998762483e-11
CALB1,Calbindin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22467,2117,1.29 [1.17-1.43],4.595652349185362e-07
CALB1,Calbindin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19167,6041,1.19 [1.11-1.27],5.649248588151951e-07
CALB1,Calbindin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26560,924,1.42 [1.23-1.64],1.7681441020422008e-06
CALB1,Calbindin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19478,4408,1.23 [1.14-1.32],1.1949061802395262e-07
CALB1,Calbindin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18885,216,2.21 [1.69-2.91],1.0478234296610498e-08
CALB1,Calbindin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19197,528,1.63 [1.34-1.96],4.919533294527076e-07
CALB1,Calbindin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27059,207,2.08 [1.57-2.74],2.764991461219669e-07
CALB1,Calbindin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27076,189,2.23 [1.68-2.97],3.8055581368703134e-08
CALB1,Calbindin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26821,222,2.27 [1.74-2.96],1.3964852454422643e-09
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,22551,6128,1.20 [1.13-1.28],2.0725735114279093e-08
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25173,203,5.70 [4.49-7.23],1.3807907680438191e-46
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,25016,46,3.41 [2.14-5.45],2.634371665794635e-07
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25342,36,6.16 [4.10-9.25],1.7541348981085866e-18
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25348,42,5.74 [3.86-8.53],5.313003330828529e-18
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27400,131,2.44 [1.77-3.37],5.4290888356718e-08
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27279,67,3.83 [2.63-5.58],2.846462776196804e-12
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,27367,98,2.74 [1.93-3.89],1.763768558811191e-08
